http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012508-eng.html,"Canada Border Services Agency","REGUS MONTREAL",2006012508,2006-03-22,"570 Rental - other",,2006-04-10,22555.60,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4761706109-eng.html,"Canada Border Services Agency","POLARIS INFLATABLE BOATS CANADA INC",4761706109,2006-03-22,"1249 Other equipment and parts",,2006-03-31,23474.73,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012529-eng.html,"Canada Border Services Agency","DELL COMPUTER CORPORATION",2006012529,2006-03-22,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard","2005-01-14 to 2007-01-31",,21715.65,E60EJ-04000N/002/EJ
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012452-eng.html,"Canada Border Services Agency","TEKNION FURNITURE SYSTEMS LTD.",2006012452,2006-03-21,"1231 Office furniture and furnishings, including parts",,2006-03-31,11697.57,E60PQ-030001/001/PQ
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012454-eng.html,"Canada Border Services Agency","IT/NET CONSULTANTS INC",2006012454,2006-03-21,"472 Information technology consultants","2006-01-16 to 2007-03-31",,162105.00,5500000467
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4700072689-eng.html,"Canada Border Services Agency","Nissan Canada Inc",4700072689,2006-03-20,"1261 Road motor vehicles",,2006-05-15,26027.75,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012411-eng.html,"Canada Border Services Agency","RIDGE FALLS HOUSE INC.",2006012411,2006-03-20,"472 Information technology consultants","2006-03-23 to 2007-03-31",,173939.20,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012413-eng.html,"Canada Border Services Agency","VERITAAQ TECHNOLOGY HOUSE INC.",2006012413,2006-03-20,"472 Information technology consultants","2006-03-27 to 2006-06-30",,26883.75,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4751106207-eng.html,"Canada Border Services Agency","MARTIN&#39;S TRAILERS &amp; ACCESSORIES",4751106207,2006-03-20,"1249 Other equipment and parts",,2006-03-31,13915.35,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4750405824-eng.html,"Canada Border Services Agency",JOHNSONS,4750405824,2006-03-20,"1231 Office furniture and furnishings, including parts",,2006-03-31,10009.85,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012398-eng.html,"Canada Border Services Agency","POI Business Interiors",2006012398,2006-03-20,"1231 Office furniture and furnishings, including parts",,2006-05-01,15603.81,E60PQ-030005/004/PQ
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012400-eng.html,"Canada Border Services Agency","TOSI PLACEMENT SERVICES INC.",2006012400,2006-03-20,"813 Temporary help services","2006-03-21 to 2006-08-11",,12719.63,E6TOR-04RM01/056/TOR
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012388-eng.html,"Canada Border Services Agency","SKYSERVICE AVIATION INC.",2006012388,2006-03-20,"202 Travel - non-public servants",,2006-03-23,77147.00,E60SQ-020001/042/SQ
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012310-eng.html,"Canada Border Services Agency","NOVA Visual Products",2006012310,2006-03-17,"1229 Computer equipment parts",,2006-03-31,16824.68,E60HN-05VISU/027/HN
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012281-eng.html,"Canada Border Services Agency","ADVANCED BUSINESS INTERIORS INC.",2006012281,2006-03-17,"1231 Office furniture and furnishings, including parts",,2006-03-31,16205.31,E60PQ-030001/010/PQ
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012287-eng.html,"Canada Border Services Agency","SPEARHEAD MANAGEMENT CANADA LTD.",2006012287,2006-03-17,"472 Information technology consultants","2006-01-30 to 2007-03-31",,399998.09,5500000471
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012290-eng.html,"Canada Border Services Agency","TPG Technology Consulting Ltd.",2006012290,2006-03-17,"472 Information technology consultants","2006-05-17 to 2007-02-28",,157290.00,5500000437
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012315-eng.html,"Canada Border Services Agency","ALL SEATING CORPORATION",2006012315,2006-03-17,"1231 Office furniture and furnishings, including parts",,2006-03-23,13734.53,EP60PQ-030004/001/PQ
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/46E0561906-eng.html,"Canada Border Services Agency","OCR CANADA LTD",46E0561906,2006-03-17,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-03-31,13871.48,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/46E0562032-eng.html,"Canada Border Services Agency","ACKLANDS GRAINGER INC",46E0562032,2006-03-17,"1139 Miscellaneous chemical products",,2006-03-31,24346.92,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4700161327-eng.html,"Canada Border Services Agency","Admiral Secure Products Ltd.",4700161327,2006-03-16,"1222 Data (message/text, and computer) communications equipment",,2006-03-31,1168359.75,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4710160558-eng.html,"Canada Border Services Agency","INVITRO SCIENCES INC.",4710160558,2006-03-16,"1139 Miscellaneous chemical products",,2006-03-31,17422.29,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/46E1064489-eng.html,"Canada Border Services Agency","LEVITT-SAFETY LIMITED",46E1064489,2006-03-16,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts",,2006-03-31,145701.02,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4710261115-eng.html,"Canada Border Services Agency","KINDERMANN (CANADA) INC",4710261115,2006-03-16,"1222 Data (message/text, and computer) communications equipment",,2008-07-31,23379.50,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012239-eng.html,"Canada Border Services Agency","RIDGE FALLS HOUSE INC.",2006012239,2006-03-16,"472 Information technology consultants","2006-03-20 to 2007-03-31",,177363.20,5500000470
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4730506020-eng.html,"Canada Border Services Agency","GE CAPITAL MODULAR SPACE",4730506020,2006-03-16,"1340 Office buildings",,2006-03-31,15525.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/46E0561340-eng.html,"Canada Border Services Agency","LEDCOR SPECIAL PROJECTS",46E0561340,2006-03-16,"499 Other professional services not otherwise specified",,2006-03-31,16317.50,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/46E0562206-eng.html,"Canada Border Services Agency","BROOKS CORNING COMPANY LTD.",46E0562206,2006-03-16,"1231 Office furniture and furnishings, including parts",,2006-03-31,24458.41,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012179-eng.html,"Canada Border Services Agency","TOSHIBA OF CANADA LTD.",2006012179,2006-03-15,"533 Rental of machinery, office furniture and fixtures and other equipment","2006-03-15 to 2010-03-31",,12745.84,EZ107-030003/009/VAN
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4706470991-eng.html,"Canada Border Services Agency","ANACHEMIA CANADA INC.",4706470991,2006-03-15,"1139 Miscellaneous chemical products",,2006-04-14,18730.35,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012155-eng.html,"Canada Border Services Agency","AJJA INFORMATION TECHNOLOGY",2006012155,2006-03-15,"472 Information technology consultants","2006-04-27 to 2007-03-31",,127098.88,5500000466
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012189-eng.html,"Canada Border Services Agency","VERITAAQ TECHNOLOGY HOUSE INC.",2006012189,2006-03-15,"472 Information technology consultants","2006-02-01 to 2006-06-30",,58550.40,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012195-eng.html,"Canada Border Services Agency","BRAINHUNTER (OTTAWA) INC.",2006012195,2006-03-15,"472 Information technology consultants","2006-03-18 to 2006-04-28",,19713.68,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012151-eng.html,"Canada Border Services Agency","SAGE RESEARCH CORPORATION",2006012151,2006-03-15,"492 Research contracts","2006-03-15 to 2006-03-31",,11882.35,E60CY-030001/014/CY
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012199-eng.html,"Canada Border Services Agency","POSTAGE BY PHONE",2006012199,2006-03-15,"212 Postage and parcel post",,2006-03-31,10700.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4710161436-eng.html,"Canada Border Services Agency","AUPIX LTD",4710161436,2006-03-14,"1249 Other equipment and parts",,2006-03-10,39761.20,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012113-eng.html,"Canada Border Services Agency","TPG Technology Consulting Ltd.",2006012113,2006-03-14,"472 Information technology consultants","2006-03-20 to 2007-03-31",,202304.91,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012101-eng.html,"Canada Border Services Agency",METADATA,2006012101,2006-03-14,"472 Information technology consultants","2006-03-14 to 2006-04-28",,22256.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012135-eng.html,"Canada Border Services Agency","POSTAGE BY PHONE",2006012135,2006-03-14,"212 Postage and parcel post",,2006-03-31,12305.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4700071748-eng.html,"Canada Border Services Agency","GENERAL MOTORS OF CANADA LTD.",4700071748,2006-03-13,"1261 Road motor vehicles",,2006-05-15,32998.80,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012048-eng.html,"Canada Border Services Agency","CENTRE LINGUISTIQUE DE JONQUIERE",2006012048,2006-03-13,"446 Training consultants","2006-03-14 to 2006-06-16",,18800.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012043-eng.html,"Canada Border Services Agency","ANJURA TECHNOLOGY CORPORATION",2006012043,2006-03-13,"472 Information technology consultants","2006-03-16 to 2007-03-31",,153598.50,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012050-eng.html,"Canada Border Services Agency","TPG Technology Consulting Ltd.",2006012050,2006-03-13,"472 Information technology consultants","2006-03-13 to 2007-03-31",,203385.59,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012057-eng.html,"Canada Border Services Agency","S.I. SYSTEMS",2006012057,2006-03-13,"472 Information technology consultants","2006-03-14 to 2006-04-28",,21913.60,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012078-eng.html,"Canada Border Services Agency","CORADIX TECHNOLOGY CONSULTING LTD.",2006012078,2006-03-13,"472 Information technology consultants","2006-03-14 to 2006-04-21",,24383.16,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4702269865-eng.html,"Canada Border Services Agency","Simmons Canada",4702269865,2006-03-13,"1173 House furnishing, excl. furniture",,2006-03-31,23965.87,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4762061840-eng.html,"Canada Border Services Agency","PAYSTATION INC.",4762061840,2006-03-13,"1239 Other office equipment and parts",,2006-03-31,11502.50,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012080-eng.html,"Canada Border Services Agency","PEACE BRIDGE AUTHORITY",2006012080,2006-03-13,"630 Office buildings","2006-03-31 to 2006-03-31",,12739.57,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011978-eng.html,"Canada Border Services Agency","ANJURA TECHNOLOGY CORPORATION",2006011978,2006-03-10,"472 Information technology consultants","2006-03-20 to 2007-03-31",,187062.75,5500000477
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012001-eng.html,"Canada Border Services Agency","VERITAAQ TECHNOLOGY HOUSE INC.",2006012001,2006-03-10,"472 Information technology consultants","2006-03-13 to 2006-12-31",,166920.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012004-eng.html,"Canada Border Services Agency","VERITAAQ TECHNOLOGY HOUSE INC.",2006012004,2006-03-10,"472 Information technology consultants","2006-03-13 to 2007-03-31",,185281.20,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012007-eng.html,"Canada Border Services Agency","RIDGE FALLS HOUSE INC.",2006012007,2006-03-10,"472 Information technology consultants","2006-03-13 to 2007-02-28",,165721.59,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012013-eng.html,"Canada Border Services Agency","SPEARHEAD MANAGEMENT CANADA LTD.",2006012013,2006-03-10,"472 Information technology consultants","2006-03-13 to 2006-09-29",,83593.75,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012002-eng.html,"Canada Border Services Agency","ANJURA TECHNOLOGY CORPORATION",2006012002,2006-03-10,"472 Information technology consultants","2006-03-13 to 2007-03-31",,179374.80,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011979-eng.html,"Canada Border Services Agency","Canadian Institute for Conflict",2006011979,2006-03-10,"446 Training consultants","2006-03-22 to 2006-03-26",,20597.50,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006012021-eng.html,"Canada Border Services Agency","XEROX CANADA LTD",2006012021,2006-03-10,"533 Rental of machinery, office furniture and fixtures and other equipment","2006-04-01 to 2007-03-31",,10700.00,EZ107-030003/010/VAN
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011908-eng.html,"Canada Border Services Agency",Stratos,2006011908,2006-03-09,"220 Telephone and other voice services (excluding enhanced telecommunications services)",,2006-03-23,13279.77,EN944-025567/002/EY
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011931-eng.html,"Canada Border Services Agency","TPG Technology Consulting Ltd.",2006011931,2006-03-09,"472 Information technology consultants","2006-03-13 to 2007-03-31",,197736.00,5500000461
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011916-eng.html,"Canada Border Services Agency","Rideau Construction Inc",2006011916,2006-03-09,"630 Office buildings",,2006-03-31,14490.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011934-eng.html,"Canada Border Services Agency","KODAK CANADA INC.",2006011934,2006-03-09,"1226 Computer equipment - large/medium - mainframe, mini",,2006-03-31,10380.34,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011968-eng.html,"Canada Border Services Agency","VISUAL PLANNING CORPORATION",2006011968,2006-03-09,"1134 Photographic or cinematography goods",,2006-03-31,13979.55,E60HN-05VISU/038/HN
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006010363-eng.html,"Canada Border Services Agency","ARTEMP PERSONNEL SERVICES INC.",2006010363,2006-03-08,"472 Information technology consultants","2006-03-08 to 2006-07-31",,160500.00,E60ZG-030001/011/ZG
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011830-eng.html,"Canada Border Services Agency","HALSALL ASSOCIATES LIMITED",2006011830,2006-03-08,"630 Office buildings",,2006-03-31,14125.93,EN242-035363/001/FE
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011851-eng.html,"Canada Border Services Agency","DELL COMPUTER CORP.",2006011851,2006-03-08,"1226 Computer equipment - large/medium - mainframe, mini",,2006-03-22,19302.80,E60EJ-0Z0001/001/EJ
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011850-eng.html,"Canada Border Services Agency","PITNEY BOWES OF CANADA LTD.",2006011850,2006-03-08,"212 Postage and parcel post",,2006-03-30,22142.91,EC095-010007/001/MCT
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011885-eng.html,"Canada Border Services Agency","COAST EDMONTON PLAZA HOTEL",2006011885,2006-03-08,"570 Rental - other",,2006-05-31,14980.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011788-eng.html,"Canada Border Services Agency","VERITAAQ TECHNOLOGY HOUSE INC.",2006011788,2006-03-07,"472 Information technology consultants","2006-03-13 to 2007-03-31",,199234.00,5500000460
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011775-eng.html,"Canada Border Services Agency","RUTHERFORD&#39;S AND ASSOCIATES",2006011775,2006-03-07,"447 Tuition fees and costs of attending courses including seminars not elsewhere specified",,2006-03-31,11147.87,EC095-040004/007/MCT
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011772-eng.html,"Canada Border Services Agency","XEROX CANADA LT&Eacute;E",2006011772,2006-03-07,"533 Rental of machinery, office furniture and fixtures and other equipment","2006-03-01 to 2009-03-31",,10417.30,EZ107-030003/010/VAN
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011819-eng.html,"Canada Border Services Agency","DELL COMPUTER CORP.",2006011819,2006-03-07,"1226 Computer equipment - large/medium - mainframe, mini",,2006-03-22,21706.02,E60EJ-0Z0001/001/EJ
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/4700071827-eng.html,"Canada Border Services Agency","Daimler Chrysler Canada Inc.",4700071827,2006-03-06,"1261 Road motor vehicles",,2006-05-01,22901.21,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/47000A1827-eng.html,"Canada Border Services Agency","GENERAL MOTORS OF CANADA LTD.",47000A1827,2006-03-06,"1261 Road motor vehicles",,2006-05-01,28602.17,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011737-eng.html,"Canada Border Services Agency","TOSHIBA OF CANADA LTD.",2006011737,2006-03-06,"533 Rental of machinery, office furniture and fixtures and other equipment","2006-03-01 to 2011-03-31",,12745.84,EZ107-030003/009/VAN
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011684-eng.html,"Canada Border Services Agency","Dare Human Resources",2006011684,2006-03-06,"491 Management consulting","2006-03-07 to 2006-05-31",,34989.00,E60ZG-030001/027/ZG
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011724-eng.html,"Canada Border Services Agency","RIDGE FALLS HOUSE INC.",2006011724,2006-03-06,"472 Information technology consultants","2006-03-09 to 2007-03-31",,156541.00,5500000470
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011727-eng.html,"Canada Border Services Agency","Dare Human Resources",2006011727,2006-03-06,"491 Management consulting","2006-04-01 to 2006-12-29",,87472.50,E60ZG-030001/027/ZG
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q4/2006011687-eng.html,"Canada Border Services Agency","CROSS CULTURAL CONSULTING INC.",2006011687,2006-03-06,"447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2006-04-01 to 2007-03-31",,34181.69,
