http://www.wd.gc.ca/eng/7772.asp?id=488,"Western Economic Diversification Canada","Triad-Colour 4 Graphic Systems Ltd.",P0700257,2006-07-12,"301* - Advertising services","2006-06-26 to 2007-03-31",,15001.40,"Winnipeg Partnership Agreement signage."
http://www.wd.gc.ca/eng/7772.asp?id=486,"Western Economic Diversification Canada","Kelly Services (Canada) Ltd.",P0700266,2006-07-12,"813* - Temporary help services","2006-06-19 to 2006-11-03",,12734.71,"Temporary help to enter data for the Canada/Manitoba Business Service Centre&#39;s Content Management System database (Winnipeg)"
http://www.wd.gc.ca/eng/7772.asp?id=474,"Western Economic Diversification Canada","St-Jacques, Ghislain",P0700299,2006-07-12,"499* - Other professional services not otherwise specified","2006-07-01 to 2007-07-31",,21200.00,"Access to Information and Privacy bilingual consultant."
http://www.wd.gc.ca/eng/7772.asp?id=484,"Western Economic Diversification Canada","Tesco Consulting Ltd.",P0700300,2006-07-12,"491* - Management consulting","2006-07-04 to 2007-07-04",,24941.80,"Canada Strategic Infrastructure Fund project management consultant."
http://www.wd.gc.ca/eng/7772.asp?id=480,"Western Economic Diversification Canada","WorkDynamics Technologies Inc.",P0700293,2006-07-10,"491* - Management consulting","2006-05-31 to 2007-03-31",,19080.00,"ccmMercury correspondence document management tracking system technical training."
http://www.wd.gc.ca/eng/7772.asp?id=493,"Western Economic Diversification Canada","The Associates Group",P0700275,2006-07-06,"813* - Temporary help services","2006-06-22 to 2006-09-29",,21587.89,"Temporary help for Audit and Evaluation (Ottawa) during staffing process."
http://www.wd.gc.ca/eng/7772.asp?id=479,"Western Economic Diversification Canada","Wiltshire Consulting Inc.",P0700265,2006-07-05,"491* - Management consulting","2006-06-07 to 2006-06-09",,12091.00,"Consultant to develop Corporate Risk Profile and instructions for Integrated Risk Management Framework"
http://www.wd.gc.ca/eng/7772.asp?id=489,"Western Economic Diversification Canada","Barbara Personnel Inc.",P0700282,2006-07-04,"813* - Temporary help services","2006-07-04 to 2006-11-17",,20768.90,"Temporary help for Finance and Corporate Services (Ottawa) during staffing process."
http://www.wd.gc.ca/eng/7772.asp?id=431,"Western Economic Diversification Canada","Campus Saint-Jean",P0700264,2006-06-27,"491* - Management consulting","2006-06-19 to 2006-10-31",,14766.00,"Creation of 18 individual modules of French Language retention sessions."
http://www.wd.gc.ca/eng/7772.asp?id=435,"Western Economic Diversification Canada","Mr. Turab Ibrahim",P0700248,2006-06-19,"491* - Management consulting","2006-06-16 to 2006-09-01",,12358.50,"Research and analysis on Western Canadian Industrial sectors."
http://www.wd.gc.ca/eng/7772.asp?id=434,"Western Economic Diversification Canada","Kelly Services Ltd. (Edmonton)",P0700233,2006-06-09,"813* - Temporary help services","2006-06-01 to 2006-08-31",,11327.45,"Hiring of a temp help to assist with reception and central registry duties."
http://www.wd.gc.ca/eng/7772.asp?id=452,"Western Economic Diversification Canada","Ricoh Canada Inc.",P0700228,2006-06-08,"533* - Rental of machinery, office furniture and fixtures and other equipment","2006-07-01 to 2011-06-30",,18512.07,"Rental of Aficio 3235 colour copier. ($3,081.60  321- Printing Services)"
http://www.wd.gc.ca/eng/7772.asp?id=433,"Western Economic Diversification Canada","Halkett, Phillip",P0700217,2006-06-06,"491* - Management consulting","2006-05-25 to 2006-06-15",,14231.00,"Facilitation of external stakeholder consultations being held by the Minister and the department in the development of WD&#39;s long-term vision."
http://www.wd.gc.ca/eng/7772.asp?id=449,"Western Economic Diversification Canada","Business Development Bank of Canada",P0700216,2006-06-05,"301* - Advertising services","2006-04-01 to 2007-03-31",,53500.00,"Placement ads in the Profit$ Magazine and Small Business Week."
http://www.wd.gc.ca/eng/7772.asp?id=447,"Western Economic Diversification Canada","XL Enterprises",P0700093,2006-05-30,"859* - Other business services not elsewhere specified","2006-05-30 to 2006-05-31",,12840.00,"Presentations for the Career Fair."
http://www.wd.gc.ca/eng/7772.asp?id=443,"Western Economic Diversification Canada","Alderson Gill &amp; Associates Consulting Inc.",P0700195,2006-05-30,"491* - Management consulting","2006-05-26 to 2006-10-13",,34989.00,"Evaluation of the Urban Aboirginal Strategy in Manitoba."
http://www.wd.gc.ca/eng/7772.asp?id=451,"Western Economic Diversification Canada","R.H.D.F. 2000",P0700197,2006-05-29,"499* - Other professional services not otherwise specified","2006-05-30 to 2006-07-07",,20865.00,"Hiring of staffing consultant to assist in the CR-03 competition."
http://www.wd.gc.ca/eng/7772.asp?id=446,"Western Economic Diversification Canada","Winnipeg Convention Centre",P0700175,2006-05-23,"859* - Other business services not elsewhere specified","2006-06-13 to 2006-06-14",,10422.90,"Room rental and refreshments for the Manitoba Career Fair. ($4,044.60 0570 - Rental - other )"
http://www.wd.gc.ca/eng/7772.asp?id=444,"Western Economic Diversification Canada","Bob Koehler &amp; Associates",P0700177,2006-05-23,"859* - Other business services not elsewhere specified","2006-06-13 to 2006-06-14",,12865.22,"Presentations for Staff Learning Day."
http://www.wd.gc.ca/eng/7772.asp?id=432,"Western Economic Diversification Canada","Global Advantage Consulting Group Inc.",P0700129,2006-05-03,"499* - Other professional services not otherwise specified","2006-04-27 to 2006-07-10",,42933.00,"Assessment of WD&#39;s Sustainable Development Strategy by providing senior management with an independent review."
http://www.wd.gc.ca/eng/7772.asp?id=440,"Western Economic Diversification Canada","Prince George Aboriginal Business Development Association",P0700131,2006-05-03,"491* - Management consulting","2006-05-01 to 2007-03-31",,64200.00,"Organizational, management and consultation services on the Prince George Urban Aboriginal Strategy."
http://www.wd.gc.ca/eng/7772.asp?id=437,"Western Economic Diversification Canada","Christopher Beaton",P0700132,2006-05-03,"491* - Management consulting","2006-04-01 to 2007-03-31",,96300.00,"Strategic support services to the Greater Vancouver Urban Aboriginal Strategy Steering Committee."
http://www.wd.gc.ca/eng/7772.asp?id=445,"Western Economic Diversification Canada","Delta Winnipeg",P0700121,2006-05-02,"859* - Other business services not elsewhere specified","2006-05-30 to 2006-05-31",,17409.97,"Room rental, refreshments and audio visual requirements for the Career Fair. ($5929.94 0570 - Rental - other )"
http://www.wd.gc.ca/eng/7772.asp?id=442,"Western Economic Diversification Canada","XEROX Canada Ltd.",SO-7-S001,2006-04-25,"533* - Rental of machinery, office furniture and fixtures and other equipment","2006-04-01 to 2007-03-31",,15408.00,"Rental of a photocopier for the Saskatchewan Federal Council."
http://www.wd.gc.ca/eng/7772.asp?id=436,"Western Economic Diversification Canada","S H Rowat Enterprises Ltd.",P0600880,2006-04-21,"491* - Management consulting","2005-11-28 to 2006-12-31",,36594.00,"Development of web-based reporting application links using the Exceptional Assistant software."
http://www.wd.gc.ca/eng/7772.asp?id=441,"Western Economic Diversification Canada","XEROX Canada Ltd.",BCXEROX,2006-04-19,"533* - Rental of machinery, office furniture and fixtures and other equipment","2006-04-01 to 2007-03-31",,10700.00,"Rental of photocopiers and copying charges."
http://www.wd.gc.ca/eng/7772.asp?id=430,"Western Economic Diversification Canada","Canadian Corps of Commissionaires",P0700083,2006-04-19,"460* - Protection services","2006-04-01 to 2007-03-31",,39327.06,"Personnel Security Officer."
http://www.wd.gc.ca/eng/7772.asp?id=428,"Western Economic Diversification Canada","Anthony Macauley Associates",P0700005,2006-04-18,"1228* - Computer software","2006-04-01 to 2007-03-31",,61043.50,"GX annual License, Support  &amp; Maintenance."
http://www.wd.gc.ca/eng/7772.asp?id=450,"Western Economic Diversification Canada","Portage Personnel Inc.",P0700072,2006-04-13,"813* - Temporary help services","2006-04-11 to 2006-06-23",,11922.26,"Hiring of temp help until staffing process takes place."
http://www.wd.gc.ca/eng/7772.asp?id=448,"Western Economic Diversification Canada","Barbara Personnel Inc.",P0700073,2006-04-13,"813* - Temporary help services","2006-04-10 to 2006-09-01",,23112.00,"Hiring of temp help until staffing process takes place."
http://www.wd.gc.ca/eng/7772.asp?id=438,"Western Economic Diversification Canada","Hemmera Envirochem Inc.",P0700057,2006-04-12,"491* - Management consulting","2006-04-01 to 2007-03-31",,80250.00,"Environmental Assessment for Canada/British Columbia Infrastructure and the Municipal Rural Infrastructure Programs."
http://www.wd.gc.ca/eng/7772.asp?id=439,"Western Economic Diversification Canada","Hemmera Envirochem Inc.",P0700058,2006-04-12,"491* - Management consulting","2006-04-15 to 2007-03-31",,26750.00,"Environmental Assessment for the Vancouver Convention Centre."
http://www.wd.gc.ca/eng/7772.asp?id=429,"Western Economic Diversification Canada","BMB Consulting Services",P0600876,2006-04-11,"491* - Management consulting","2006-03-22 to 2006-05-01",,10700.00,"Consulting services for Alberta Region Performance Measurement."
http://www.wd.gc.ca/eng/7772.asp?id=404,"Western Economic Diversification Canada","Kelly Services Ltd. (Edmonton)",P0700012,2006-03-31,"813* - Temporary help services","2006-04-01 to 2007-03-31",,13361.30,"To hire a temporary help to work at reception and Central Registry."
http://www.wd.gc.ca/eng/7772.asp?id=405,"Western Economic Diversification Canada","Portage Personnel Inc.",P0600850,2006-03-28,"813* - Temporary help services","2006-03-30 to 2006-08-18",,21474.90,"To hire a temporary help in the Deputy Minister&#39;s Office."
http://www.wd.gc.ca/eng/7772.asp?id=425,"Western Economic Diversification Canada","Printers Xclusive",P0600852,2006-03-28,"1229* - Computer equipment parts","2006-03-14 to 2006-03-31",,21389.40,"Purchase a Xerox Phaser 7400 and supplies"
http://www.wd.gc.ca/eng/7772.asp?id=422,"Western Economic Diversification Canada","Epic Information Solutions",P0600855,2006-03-28,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2006-03-28 to 2006-03-28",,10826.26,"Purchase desktop computers."
http://www.wd.gc.ca/eng/7772.asp?id=424,"Western Economic Diversification Canada","Softchoice Corporation",P0600813,2006-03-21,"1228* - Computer software","2006-03-03 to 2006-03-31",,149265.00,"Purchase a Microsoft Office Standard Edition 2003 License Miscrosoft MVL-DISO APPS, part #G28718"
http://www.wd.gc.ca/eng/7772.asp?id=407,"Western Economic Diversification Canada","CZECH Communications",P0600770,2006-03-17,"859* - Other business services not elsewhere specified","2006-03-10 to 2006-03-10",,11877.00,"Spring/Summer Newsletter and Canada Manitoba Business Service Centre Brochure."
http://www.wd.gc.ca/eng/7772.asp?id=421,"Western Economic Diversification Canada","Epic Information Solutions",P0600790,2006-03-15,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2006-03-14 to 2206-03-31",,14581.96,"Purchase desktop computers for Manitoba Federal Council."
http://www.wd.gc.ca/eng/7772.asp?id=411,"Western Economic Diversification Canada","Printers Xclusive",P0600794,2006-03-15,"1223* - Image/video equipment","2006-03-14 to 2006-03-31",,11536.90,"Purchase a Xerox Phaser 7400 and supplies ($2,251.44 1229-Computer equipment parts)"
http://www.wd.gc.ca/eng/7772.asp?id=418,"Western Economic Diversification Canada","Microage Computer Stores (Edmonton)",P0600787,2006-03-14,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2006-03-08 to 2006-03-31",,10004.50,"Purchase a Hewlett Packard 2GB PC2100 Registered DDR DIMM (2X1GB) F/ML 370 G3, Vendor #300680-B21"
http://www.wd.gc.ca/eng/7772.asp?id=409,"Western Economic Diversification Canada","The Fort Garry",P0600242,2006-03-13,"859* - Other business services not elsewhere specified","2006-03-15 to 2006-03-17",,31771.51,"Rental of rooms, breakout rooms, audio visuals and provision of refreshments for Manitoba Federal Council meetings. ($9,248.01 0570-Rental - other)"
http://www.wd.gc.ca/eng/7772.asp?id=399,"Western Economic Diversification Canada","KPMG Consulting LLP",P0600775,2006-03-13,"491* - Management consulting","2006-03-10 to 2006-06-15",,53500.00,"Review the Government Security Policy against the department&#39;s business continuity planning program to ensure that it provides for the continued availability of critical services and assets in the event of a natural disaster or delivery interruption."
http://www.wd.gc.ca/eng/7772.asp?id=402,"Western Economic Diversification Canada",BearingPoint,P0600778,2006-03-13,"499* - Other professional services not otherwise specified","2006-03-01 to 2006-04-20",,20319.30,"To conduct a third party assessment of the Peace Region Innovation Network."
http://www.wd.gc.ca/eng/7772.asp?id=420,"Western Economic Diversification Canada","Epic Information Solutions",P0600758,2006-03-09,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2006-03-08 to 2206-03-31",,24988.78,"Purchase 20 Hewlett Packard desktop computers."
http://www.wd.gc.ca/eng/7772.asp?id=401,"Western Economic Diversification Canada","InSight Out Consulting Inc.",P0600748,2006-03-08,"491* - Management consulting","2006-03-03 to 2006-04-16",,11342.00,"Facilitate workshop sessions on the Greater Vancouver Urban Aboriginal Strategy."
http://www.wd.gc.ca/eng/7772.asp?id=416,"Western Economic Diversification Canada","Microage Computer Stores (Edmonton)",P0600731,2006-03-01,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2006-02-28 to 2006-03-31",,20865.00,"Purchase desktop computers - NMSO DC7600CMT P4-630 3.0-512MB 800 GB CDROM  WXPP, part #EN832UP#ABA."
http://www.wd.gc.ca/eng/7772.asp?id=417,"Western Economic Diversification Canada","Microage Computer Stores (Edmonton)",P0600738,2006-03-01,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2006-02-28 to 2006-03-31",,11205.04,"Purchase a Hewlett Packard Procurve 4108GL Switch 8 slot module chassis."
http://www.wd.gc.ca/eng/7772.asp?id=410,"Western Economic Diversification Canada","Inland Audio Visual",P0600428,2006-02-28,"1223* - Image/video equipment","2005-10-12 to 2006-10-12",,67225.02,"Purchase a Multipoint Control Unit  - Teleconferencing Equipment"
