http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11380,"Natural Resources Canada","IEG Consultants Ltd.",NRCAN-06-00084,2006-08-03,"0472 Information technology consultants","2006-06-23 to 2006-12-31",,25000.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11373,"Natural Resources Canada","OPEN STORAGE SOLUTIONS",2507923700,2006-08-02,"1226 Computer equipment - large/medium - mainframe, mini","2006-08-02 to 2006-08-09",,15099.70,"Callup against Standing Offer No: E60EJ-020005/008/EJ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11374,"Natural Resources Canada","epixus inc.",NRCan-06-0005095,2006-08-02,"0472 Information technology consultants","2006-07-04 to 2006-12-31",,84000.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11375,"Natural Resources Canada","WESTWAYS CONTRACTORS LTD",23295-07-SO70204,2006-08-02,"0859 Other business services not elsewhere specified","2005-06-06 to 2007-04-30",,15247.57,"Callup against Standing Offer No: 23295-051485/001/EDM"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11376,"Natural Resources Canada","ECOLE DE LANGUES LA CITE INC",NRCan-06-01159,2006-08-02,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2006-08-08 to 2006-10-03",,11172.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11388,"Natural Resources Canada","KINEMETRICS INC",23445-070075/001/VIC,2006-08-02,"0812 Computer services","2006-08-02 to 2007-03-31",,24414.48,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11389,"Natural Resources Canada","THERMAL HAZARD TECHNOLOGY",23490-070006/001/PY,2006-08-02,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2006-08-02 to 2006-09-05",,10167.05,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11367,"Natural Resources Canada","KENN BOREK AIR LTD",NRCAN-07-0711999,2006-08-01,"6086 Payments made in accordance with authorities","2006-07-24 to 2006-08-31",,37680.88,"Callup against Standing Offer No: E60SQ-020001/105/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11368,"Natural Resources Canada","FIVE WINDS INTERNATIONAL INC.",NRCan-06-01158,2006-08-01,"0492 Research contracts","2006-08-08 to 2007-03-31",,24963.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11369,"Natural Resources Canada","ALTIS SPR",40706CG114,2006-08-01,"0813 Temporary help services","2006-08-08 to 2007-03-23",,38557.50,"Callup against Standing Offer No: EN537-8-4015/148/ZJ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11370,"Natural Resources Canada","PERSONNEL OUTAOUAIS",363JG07027,2006-08-01,"0813 Temporary help services","2006-08-01 to 2006-11-17",,16396.88,"Callup against Standing Offer No: EN537-8-4015/155/ZJ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11377,"Natural Resources Canada","George A Wright &amp; Son Limited",23375-077160/001/PY,2006-08-01,"0420 Engineering services not elsewhere specified","2006-08-01 to 2006-09-08",,24946.04,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11378,"Natural Resources Canada","Sander Geophysics Limited",23390-071501/001/SQ,2006-08-01,"6086 Payments made in accordance with authorities","2006-08-01 to 2006-08-31",,428172.16,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11364,"Natural Resources Canada","ONWARD COMPUTER SYSTEMS",7777-18,2006-07-31,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard","2006-07-31 to 2006-08-01",,20988.00,"Callup against Standing Offer No: E60EJ-7-0005/011/EJ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11366,"Natural Resources Canada","AGILENT TECHNOLOGIES CANADA INC.",23295-07-SO70164,2006-07-31,"0660 Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories","2005-09-30 to 2010-11-30",,15900.00,"Callup against Standing Offer No: E60PV-05LX01/001/PV"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11372,"Natural Resources Canada","PCI Enterprises Inc",23496-074170/001/EE,2006-07-31,"1228 Computer software","2006-07-31 to 2006-08-30",,32058.64,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11371,"Natural Resources Canada","Fugro Airborne Surveys Corp.",23496-074141/001/SQ,2006-07-31,"0859 Other business services not elsewhere specified","2006-07-31 to 2006-08-30",,811132.35,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11357,"Natural Resources Canada","INFORMETRICA LIMITED",00002-07-079990X,2006-07-28,"0491 Management consulting","2006-07-26 to 2007-01-31",,29056.72,"Callup against Standing Offer No: 23496-054441/001/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11354,"Natural Resources Canada","CANETA RESEARCH INC.",23496-07-00023EA,2006-07-28,"0351 Communications professional services not elsewhere specified","2006-07-24 to 2007-03-31",,21983.34,"Callup against Standing Offer No: 23496-040451/001/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11353,"Natural Resources Canada","NAVIGANT CONSULTING INC.",23496-07-079880X,2006-07-28,"0491 Management consulting","2006-07-24 to 2006-09-30",,23119.66,"Callup against Standing Offer No: 23496-045817/007/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11349,"Natural Resources Canada","TRI-CO GROUP",00000-07-080127X,2006-07-28,"0321 Printing services","2006-07-28 to 2006-08-14",,18285.00,"Callup against Standing Offer No: 23496-055683/012/CW"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11347,"Natural Resources Canada","CANADIAN INSTITUTE OF RESOURCE LAW- FACULTY OF LAW",NRCan-06-01150,2006-07-28,"0499 Other professional services not otherwise specified","2006-07-25 to 2006-09-29",,23075.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11359,"Natural Resources Canada","BRONSON CONSULTING GROUP",398079583X,2006-07-28,"0423 Engineering consultants - other","2006-07-28 to 2006-09-29",,77101.75,"Callup against Standing Offer No: 23496-045406/003/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11360,"Natural Resources Canada","THE 500 STAFFING SERVICES INC.",407CWS0506,2006-07-28,"0492 Research contracts","2006-07-28 to 2006-08-27",,88806.80,"Callup against Standing Offer No: EN537-8-4015/018/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11361,"Natural Resources Canada","NEWS CANADA",23496-07-080044X,2006-07-28,"0351 Communications professional services not elsewhere specified","2006-07-26 to 2006-12-31",,36358.00,"Callup against Standing Offer No: EN578-054600/001/CW"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11362,"Natural Resources Canada","IKON OFFICE SOLUTIONS INC.",5370720290,2006-07-28,"1228 Computer software","2006-07-28 to 2006-07-31",,20685.42,"Callup against Standing Offer No: E60ET-000005/ET"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11352,"Natural Resources Canada","DET NORSKE VERITAS (CANADA) LTD.",00000-07-080178X,2006-07-28,"0492 Research contracts","2006-07-28 to 2006-10-17",,24380.00,"Callup against Standing Offer No: NRCan-03-0829"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11344,"Natural Resources Canada",SYSTEMATIX,NRCan0621092,2006-07-27,"0813 Temporary help services","2006-07-26 to 2006-12-22",,88912.80,"Callup against Standing Offer No: EN537-8-4015/100/ZJ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11363,"Natural Resources Canada","Xin Wang",23378-070646/001/SQ,2006-07-27,"0859 Other business services not elsewhere specified","2006-07-27 to 2006-08-26",,15000.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11429,"Natural Resources Canada","OLLERHEAD &amp; ASSOCIATES LTD",23429-067006/001/EDM,2006-07-26,"0499 Other professional services not otherwise specified","2006-07-26 to 2006-08-25",,190656.90,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11379,"Natural Resources Canada","ROMOR Atlantic Limited",23420-072958/001/HAL,2006-07-26,"1179 Miscellaneous manufactured articles","2006-07-26 to 2006-08-09",,13338.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11346,"Natural Resources Canada","SGS LAKEFIELD RESEARCH LTD.",23376-068077/001/SQ,2006-07-26,"0499 Other professional services not otherwise specified","2006-07-26 to 2006-08-25",,10290.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11345,"Natural Resources Canada","Atlantic Industries Limited",23138-079772/001/MCT,2006-07-26,"0607 Highways, roads and streets","2006-07-26 to 2006-07-31",,17747.52,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11339,"Natural Resources Canada",CALIAN,39806CG113,2006-07-26,"0813 Temporary help services","2006-07-27 to 2006-12-19",,35178.75,"Callup against Standing Offer No: EN537-8-4015/001/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11328,"Natural Resources Canada","THE AIM GROUP",42606CG112,2006-07-25,"0813 Temporary help services","2006-07-24 to 2006-09-28",,10125.92,"Callup against Standing Offer No: EN537-8-4015/008/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11333,"Natural Resources Canada","IBM CANADA LTD.,",NRCAN-06-A060015,2006-07-25,"0401 Accounting and audit services","2006-07-26 to 2006-12-31",,63070.00,"Callup against Standing Offer No: 23485-032024/014/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11329,"Natural Resources Canada","SHARP DIRECT",453-0711991,2006-07-25,"0533 Rental of machinery, office furniture and fixtures and other equipment","2006-07-25 to 2006-09-01",,11829.60,"Callup against Standing Offer No: EZ107-030003/008/VAN"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11338,"Natural Resources Canada","RESEARCH IN MOTION LIMITED",23529-070233/001/EEM,2006-07-24,"1228 Computer software","2006-07-24 to 2006-08-23",,15405.86,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11427,"Natural Resources Canada","OLLERHEAD &amp; ASSOCIATES LTD",23429-067004/001/EDM,2006-07-24,"0499 Other professional services not otherwise specified","2006-07-24 to 2006-08-23",,213976.90,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11324,"Natural Resources Canada","CIM - METALLURGY AND PETROLEUM C/O JOHN GAYDOS",NRCan-06-01149,2006-07-24,"0331 Exposition services","2006-07-24 to 2006-08-23",,13191.70,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11325,"Natural Resources Canada",CEDROM-SNI,NRCAN-07-0711989,2006-07-24,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms","2006-09-01 to 2007-03-31",,29614.46,"Callup against Standing Offer No: E60ZM-030001/001/ZM"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11334,"Natural Resources Canada","Sumas Environmental Services Inc.",23145-070053/001/VIC,2006-07-24,"0859 Other business services not elsewhere specified","2006-07-24 to 2006-10-16",,11130.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11336,"Natural Resources Canada","Thermtronix Corporation",23378-060645/001/PV,2006-07-24,"1249 Other equipment and parts","2006-07-24 to 2006-08-01",,47822.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11428,"Natural Resources Canada","OLLERHEAD &amp; ASSOCIATES LTD",23429-067005/001/EDM,2006-07-24,"0499 Other professional services not otherwise specified","2006-07-24 to 2006-08-23",,492510.59,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11327,"Natural Resources Canada","WATERLIFE PRODUCTS",23313-070101/001/HP,2006-07-21,"1115 Miscellaneous food, food materials and food preparations, including beverages and tobacco","2006-07-21 to 2006-08-20",,32100.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11322,"Natural Resources Canada","TRI-CO GROUP",00000-07-079925X,2006-07-21,"0321 Printing services","2006-07-21 to 2006-08-21",,32925.72,"Callup against Standing Offer No: 23496-055683/012/CW"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11323,"Natural Resources Canada","ITEX ENTREPRISE SOLUTIONS",S200715210,2006-07-21,"1226 Computer equipment - large/medium - mainframe, mini","2006-07-21 to 2006-07-21",,83699.85,"Callup against Standing Offer No: e60ej-020005/005/ej"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11321,"Natural Resources Canada","GREENHOUSE GAS MEASUREMENT.COM OP.DIV. OF STEVEN YOUNG CONS.",00000-07-079915X,2006-07-21,"0492 Research contracts","2006-07-21 to 2006-11-07",,17768.25,"Callup against Standing Offer No: NRCan-03-0829"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11326,"Natural Resources Canada","Edmonton Valve &amp; Fitting Inc.",23295-050133/001/EDM,2006-07-21,"1160 Ferrous metals","2006-07-21 to 2006-08-20",,667800.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11319,"Natural Resources Canada","BARBARA PERSONNEL INC.",42606CG111,2006-07-20,"0813 Temporary help services","2006-07-19 to 2006-09-15",,10049.04,"Callup against Standing Offer No: EN537-8-4015/004/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11315,"Natural Resources Canada","DET NORSKE VERITAS (CANADA) LTD.",00000-07-079900X,2006-07-20,"0492 Research contracts","2006-07-20 to 2006-10-17",,22949.00,"Callup against Standing Offer No: NRCan-03-0829"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11320,"Natural Resources Canada","CARISSE GRAPHIC DESIGN LTD",00000-07-079901X,2006-07-20,"0351 Communications professional services not elsewhere specified","2006-07-20 to 2006-12-29",,12264.20,"Callup against Standing Offer No: 23496-04045X/002/CW"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11313,"Natural Resources Canada","NAVIGANT CONSULTING LTD.",NRCan-06-01135,2006-07-20,"0352 Public relations services","2006-06-27 to 2006-06-30",,23540.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11312,"Natural Resources Canada","QUINTET CONSULTING CORPORATION",23138-07-079881X,2006-07-20,"0491 Management consulting","2006-07-10 to 2006-09-30",,21200.00,"Callup against Standing Offer No: E60ZG-030002/13-ZG"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11311,"Natural Resources Canada","RUSSELL KLASSEN",NRCAN-23126-06-0097,2006-07-20,"0472 Information technology consultants","2006-07-03 to 2007-03-31",,10700.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11310,"Natural Resources Canada","BMCI CONSULTING INC.",23306-07-0715180,2006-07-20,"0401 Accounting and audit services","2006-07-12 to 2006-12-31",,86859.00,"Callup against Standing Offer No: 23485-032024/015/ZF"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11307,"Natural Resources Canada","CORADIX TECHNOLOGY CONSULTING LTD",NRCan-06-0005098,2006-07-19,"0472 Information technology consultants","2006-07-10 to 2006-12-29",,84000.00,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11309,"Natural Resources Canada","CANETA RESEARCH INC.",23496-07-00020EA,2006-07-19,"0859 Other business services not elsewhere specified","2006-07-13 to 2007-03-31",,16695.00,"Callup against Standing Offer No: 23496-040451/001/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11308,"Natural Resources Canada","CANETA RESEARCH INC.",23496-07-00021EA,2006-07-19,"0859 Other business services not elsewhere specified","2006-07-13 to 2007-03-31",,20871.40,"Callup against Standing Offer No: 23496-040451/001/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11303,"Natural Resources Canada","GEOFORCE CONSULTANTS",00000-07-06A2939,2006-07-18,"0859 Other business services not elsewhere specified","2006-08-06 to 2006-09-01",,17160.53,"Callup against Standing Offer No: 23420-05S004/001/hal"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11304,"Natural Resources Canada","CANON CANADA INC.",207-0711980,2006-07-18,"0533 Rental of machinery, office furniture and fixtures and other equipment","2006-07-18 to 2006-08-01",,16218.00,"Callup against Standing Offer No: EZ107-030003/001/VAN"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11305,"Natural Resources Canada","LANSDOWNE TECHNOLOGIES INC.",291NB70057,2006-07-18,"0813 Temporary help services","2006-07-12 to 2006-08-01",,19676.25,"Callup against Standing Offer No: EN537-8-4015/128-ZJ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11306,"Natural Resources Canada","UNIVERSITY OF ALBERTA FINANCIAL SERVICES",NORPO72133,2006-07-18,"0501 Rental of land","2006-07-18 to 2006-08-17",,14659.80,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11337,"Natural Resources Canada","IPSOS-REID CORPORATION",23483-061825/001/CY,2006-07-18,"0341 Communications Research Services","2006-07-18 to 2006-08-17",,55388.18,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11301,"Natural Resources Canada","CANETA RESEARCH INC.",23496-07-00014EA,2006-07-18,"0341 Communications Research Services","2006-06-20 to 2007-03-31",,12078.16,"Callup against Standing Offer No: 23496-040451/001/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11302,"Natural Resources Canada","MARBEK RESOURCES CONSULTANTS",23496-07-00018EA,2006-07-18,"0341 Communications Research Services","2006-06-29 to 2007-03-31",,10700.00,"Callup against Standing Offer No: 23496-040451/002/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11335,"Natural Resources Canada","GEOMATIQUE EMCO",23258-07P401/003/MTB,2006-07-17,"0430 Scientific services","2006-07-17 to 2006-08-16",,69124.72,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11295,"Natural Resources Canada","OVERBURDEN DRILLING MANAGEMENT LIMITED",7485-18,2006-07-17,"0431 Scientific consultants","2006-07-17 to 2006-12-15",,31015.87,"Callup against Standing Offer No: 23390-060002/001/SQ"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11297,"Natural Resources Canada","CANADIAN HELICOPTERS LTD.",NRCAN-07-0711974,2006-07-17,"0561 Rental of aircraft","2006-08-14 to 2006-08-20",,29162.72,"Callup against Standing Offer No: e60sq-020001/055/sq"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11296,"Natural Resources Canada","ROBBINS-GIOIA LLC",NRCAN-06-00077,2006-07-17,"0472 Information technology consultants","2006-06-06 to 2007-03-31",,83738.20,
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11294,"Natural Resources Canada","DELL COMPUTER CORPORATION",317RCKB159,2006-07-17,"1229 Computer equipment parts","2006-07-17 to 2006-07-31",,17384.00,"Callup against Standing Offer No: e60ej-010003/003/ej"
http://www2.nrcan.gc.ca/dc-dpm/index.cfm?fuseaction=r.d&lang=eng&fisc=2006-2007&qrt=02&id=11298,"Natural Resources Canada","EROS DATA CENTRE",NRCan-06-01143,2006-07-17,"0859 Other business services not elsewhere specified","2006-07-17 to 2007-03-31",,14951.30,
