http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/7D51F4FC84F16B01852574F3005ACDD1?OpenDocument&L=E&,"Public Health Agency of Canada","APOTEX INC.",6D02480620,2008-09-08,"1132 Pharmaceutical and other medicinal products","2008-09-08 to 2009-03-31",-,479661.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/9FAE6A57EEEBBF31852574F3005ACDAB?OpenDocument&L=E&,"Public Health Agency of Canada","TDV GLOBAL INC.",4500192756,2008-09-08,"0491 Management consulting","2008-09-08 to 2008-11-15",-,83750.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/A550A8A513E81117852574F3005ACD77?OpenDocument&L=E&,"Public Health Agency of Canada",TEKSYSTEMS,4500193225,2008-09-08,"0351 Communications professional services not elsewhere specified","2008-09-08 to 2009-03-31",-,48317.06,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/DB006501D95379F6852574F3005ACDC0?OpenDocument&L=E&,"Public Health Agency of Canada","STATEL - CAPITAL TECHNOLOGY PARTNER",4500192902,2008-09-08,"0472 Information technology consultants","2008-09-08 to 2008-11-28",-,145897.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/0D0018D8068927BA852574F3005ACDC6?OpenDocument&L=E&,"Public Health Agency of Canada","CSWC Systems",4500169576,2008-09-07,0,"2007-10-05 to 2009-03-31",-,166666.60,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/BEE580D40467780B852574F3005ACC97?OpenDocument&L=E&,"Public Health Agency of Canada","Change Ability Inc",4500169579,2008-09-07,0,"2007-10-01 to 2009-03-31",-,14000.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/303090484F479BFC852574F3005ACC6A?OpenDocument&L=E&,"Public Health Agency of Canada","KTA INC.",4500192265,2008-09-05,"0491 Management consulting","2008-09-05 to 2008-11-28",-,12140.63,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/429798510623A6F3852574F3005ACDD6?OpenDocument&L=E&,"Public Health Agency of Canada","LES SYSTEMES INTERFAX",6D06370613,2008-09-05,"1211 Special industry machinery","2008-09-05 to 2009-03-31",-,1236438.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/429B278FC37FC009852574F3005ACC18?OpenDocument&L=E&,"Public Health Agency of Canada","KNOWLEDGE CIRCLE LEARNING",4500193330,2008-09-05,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2008-09-05 to 2008-12-31",-,10276.87,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/4867CC7CDFC05647852574F3005ACD70?OpenDocument&L=E&,"Public Health Agency of Canada","ALTIS SPR",1100889632,2008-09-05,0,"2008-09-08 to 2009-03-31",-,45400.95,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/929582EB349052F9852574F3005ACD21?OpenDocument&L=E&,"Public Health Agency of Canada",GESCAN,6D06380445,2008-09-05,"1130 Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes","2008-09-05 to 2009-03-31",-,24964.80,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/ED7207A121F378D8852574F3005ACD1C?OpenDocument&L=E&,"Public Health Agency of Canada","PERFORMANCE MANAGEMENT NETWORK INC.",4500192350,2008-09-05,"0491 Management consulting","2008-09-05 to 2008-12-16",-,24858.75,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/AAF9164667714602852574F3005ACCA0?OpenDocument&L=E&,"Public Health Agency of Canada","FISHER SCIENTIFIC",4500193300,2008-09-04,"1171 Medical supplies, etc.","2008-09-04 to 2009-03-31",-,15025.75,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/29CE341057C741FB852574F3005ACDB7?OpenDocument&L=E&,"Public Health Agency of Canada","PLASMID FACTORY GMBH &amp; CO KG",6D06371501,2008-09-03,"3718 Suspense account (credit balance) - other government departments","2008-09-03 to 2009-03-31",-,96548.95,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/E55CA5F7D66E0C2C852574F3005ACDC8?OpenDocument&L=E&,"Public Health Agency of Canada","UNIVERSITY OF PRINCE EDWARD ISLAND",4500191527,2008-09-03,"0451 Other health services not elsewhere specified","2008-09-03 to 2010-03-31",-,186243.75,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/5161A079B7DBF25C852574F3005ACCB9?OpenDocument&L=E&,"Public Health Agency of Canada","CC VISUAL COMMUNICATIONS",4500193173,2008-09-02,"0321 Printing services","2008-09-02 to 2008-10-10",-,16340.10,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/51B9D5FC91E4AE30852574F3005ACC83?OpenDocument&L=E&,"Public Health Agency of Canada","CLORDISYS SOLUTIONS INC.",6D06380533,2008-09-02,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2008-09-02 to 2008-09-02",-,13217.43,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/5881A5CD2FF76D24852574F3005ACCE1?OpenDocument&L=E&,"Public Health Agency of Canada","KNOWLEDGE CIRCLE LEARNING",4500189465,2008-09-02,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2008-09-02 to 2008-11-07",-,20553.75,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/6E28394ED9BCC767852574F3005ACD86?OpenDocument&L=E&,"Public Health Agency of Canada","RFP SOLUTIONS",4500192243,2008-09-02,"0499 Other professional services not otherwise specified","2008-09-02 to 2009-06-30",-,59640.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/BC15347C52126A88852574F3005ACD7B?OpenDocument&L=E&,"Public Health Agency of Canada","FEI SYSTEMS CANADA INC.",6D06380557,2008-09-02,"0660 Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories","2008-09-02 to 2009-03-31",-,51507.75,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/E9834EB653B11672852574F3005ACD0B?OpenDocument&L=E&,"Public Health Agency of Canada","NEIL J BERMAN",4500176316,2008-09-02,"0431 Scientific consultants","2008-09-02 to 2009-03-31",-,24636.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/8BB28C0847A8C1AC852574F3005ACD0E?OpenDocument&L=E&,"Public Health Agency of Canada","UNIVERSITY OF ALBERTA",4500191441,2008-09-01,"0499 Other professional services not otherwise specified","2008-09-01 to 2009-03-31",-,24719.25,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/EF479BD983097445852574F3005ACD4B?OpenDocument&L=E&,"Public Health Agency of Canada",Altis,1100878836,2008-09-01,0,"2008-09-01 to 2009-01-06",-,31972.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D3EF66BAB507815F852574F3005ACC8B?OpenDocument&L=E&,"Public Health Agency of Canada","FISHER SCIENTIFIC",4500192978,2008-08-29,"1171 Medical supplies, etc.","2008-08-29 to 2008-09-19",-,13443.15,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/0F8A8E77B5544AE6852574F3005ACD25?OpenDocument&L=E&,"Public Health Agency of Canada","OPERON BIOTECHNOLOGIES INC.",6D06380682,2008-08-28,"1171 Medical supplies, etc.","2008-08-28 to 2009-03-31",-,25034.98,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/74C5678A3BBBBA2C852574F3005ACDD0?OpenDocument&L=E&,"Public Health Agency of Canada","COSSETTE MEDIA",6D01080833,2008-08-28,"0352 Public relations services","2008-08-28 to 2009-03-31",-,328951.27,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C2B33C5E8AF09183852574F3005ACCBE?OpenDocument&L=E&,"Public Health Agency of Canada","Excel HR",1100888133,2008-08-28,0,"2008-08-28 to 2008-12-31",-,16500.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/33AAD4EF9CF5537A852574F3005ACCD1?OpenDocument&L=E&,"Public Health Agency of Canada","THE PEOPLE BANK",1100887759,2008-08-27,"0813 Temporary help services","2008-08-27 to 2008-09-30",-,18665.62,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/694BC493920DAC87852574F3005ACC80?OpenDocument&L=E&,"Public Health Agency of Canada",RANDSTAD,1100885957,2008-08-27,0,"2008-08-27 to 2008-11-28",-,13206.38,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/52BB7FF1D42A9695852574F3005ACD91?OpenDocument&L=E&,"Public Health Agency of Canada","BMCI CONSULTING INC.",4500192724,2008-08-26,"0813 Temporary help services","2008-08-26 to 2008-11-28",-,65047.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/6AD5418333D0EF63852574F3005ACD93?OpenDocument&L=E&,"Public Health Agency of Canada","BMCI CONSULTING INC.",4500192822,2008-08-26,"0813 Temporary help services","2008-08-26 to 2008-11-26",-,65047.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/8C2F7BE6AEDA9C77852574F3005ACD5F?OpenDocument&L=E&,"Public Health Agency of Canada",EXCEL,1100887188,2008-08-26,0,"2008-09-02 to 2009-03-31",-,39579.75,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/792DC3B473C6E864852574F3005ACD7A?OpenDocument&L=E&,"Public Health Agency of Canada","UNIVERSITY OF NEW BRUNSWICK",4500190659,2008-08-25,"0499 Other professional services not otherwise specified","2008-08-25 to 2009-03-31",-,49882.30,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/9D384B89BB8BD63B852574F3005ACC40?OpenDocument&L=E&,"Public Health Agency of Canada","GREAT WEST VENTILATIONS INC.",4500192828,2008-08-25,"0656 Heating, air-conditioning and refrigeration equipment","2008-08-25 to 2009-03-31",-,11025.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/ABC5CA2CD17E05ED852574F3005ACCED?OpenDocument&L=E&,"Public Health Agency of Canada","ACCURATE DESIGN &amp; COMMUNICATION INC",4500179325,2008-08-25,"0499 Other professional services not otherwise specified","2008-08-25 to 2008-11-07",-,21577.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/B9A19D8397487C7F852574F3005ACCBF?OpenDocument&L=E&,"Public Health Agency of Canada","MEDTEC, INC.",6D06380541,2008-08-25,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2008-08-25 to 2009-03-31",-,16564.72,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/BE44EE1EC234D5B7852574F3005ACC2E?OpenDocument&L=E&,"Public Health Agency of Canada","MGM CONSTRUCTION",4500192825,2008-08-25,"0665 Other equipment","2008-08-25 to 2009-03-31",-,10500.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/4DAC2C73362B7417852574F3005ACD73?OpenDocument&L=E&,"Public Health Agency of Canada","TRI-POWER ELECTRIC",4500192424,2008-08-19,"0658 Electric lighting, distribution and control equipment","2008-08-19 to 2009-03-31",-,47250.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/81AF3FD0A2B30F4E852574F3005ACD41?OpenDocument&L=E&,"Public Health Agency of Canada","PROTECTOR CANADA INC.",6D02480423,2008-08-19,"1179 Miscellaneous manufactured articles","2008-08-19 to 2008-11-21",-,30996.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/85277620E5BD9A56852574F3005ACD64?OpenDocument&L=E&,"Public Health Agency of Canada","NIGHT HAWK TECHNOLOGIES INC.",4500192437,2008-08-19,"0813 Temporary help services","2008-08-19 to 2008-10-31",-,40887.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C3E474298859E6B4852574F3005ACD2A?OpenDocument&L=E&,"Public Health Agency of Canada","J. HANSEN &amp; SON LTD.",4500192421,2008-08-19,"0656 Heating, air-conditioning and refrigeration equipment","2008-08-19 to 2009-03-31",-,26250.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/EB0E06A69B888197852574F3005ACC28?OpenDocument&L=E&,"Public Health Agency of Canada","FISHER SCIENTIFIC",4500192413,2008-08-19,"1171 Medical supplies, etc.","2008-08-19 to 2009-03-31",-,10493.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/FC5E356453B13CC2852574F3005ACD71?OpenDocument&L=E&,"Public Health Agency of Canada","MGM CONSTRUCTION",4500192422,2008-08-19,"0645 Other buildings","2008-08-19 to 2009-03-31",-,47250.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/1542B1ABDCC8A507852574F3005ACDC3?OpenDocument&L=E&,"Public Health Agency of Canada","BRESARA WINDOW CLEANING LTD.",6D06361263,2008-08-18,"0811 Contracted building cleaning","2008-08-18 to 2009-03-31",-,162532.65,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/195E1ACD1F5B9381852574F3005ACC7B?OpenDocument&L=E&,"Public Health Agency of Canada",MANPOWER,4500192098,2008-08-18,"0813 Temporary help services","2008-08-18 to 2009-01-02",-,13056.75,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/7FED33C7BD399F6A852574F3005ACC39?OpenDocument&L=E&,"Public Health Agency of Canada","NC4 PUBLIC SECTOR LLC",4500191119,2008-08-18,"0499 Other professional services not otherwise specified","2008-08-18 to 2008-10-17",-,10970.70,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/89DCE307C6B3FAC3852574F3005ACC9D?OpenDocument&L=E&,"Public Health Agency of Canada","CATHEXIS CONSULTING INC.",4500192009,2008-08-18,"0491 Management consulting","2008-08-18 to 2009-01-30",-,14463.75,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/3AB938B4478B00C0852574F3005ACD62?OpenDocument&L=E&,"Public Health Agency of Canada","ALTIS SPR",1100884822,2008-08-15,0,"2008-08-18 to 2008-12-31",-,40713.75,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/3AC04DE1D4F56E71852574F3005ACD22?OpenDocument&L=E&,"Public Health Agency of Canada",INTERPRETCAN,4500192148,2008-08-15,"0494 Translation services","2008-08-15 to 2009-03-31",-,24990.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/4D2D97511A27B6A5852574F3005ACCF8?OpenDocument&L=E&,"Public Health Agency of Canada","NEW HEIGHTS INDUSTRIES",4500191407,2008-08-15,"0448 Purchase of training packages and courses","2008-08-15 to 2010-03-31",-,23100.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/6FCE3505A855BC93852574F3005ACC35?OpenDocument&L=E&,"Public Health Agency of Canada","Optek-Danulat, Inc.",6D06380553,2008-08-15,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2008-08-15 to 2009-03-31",-,10617.08,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/7D0EC15E2735812E852574F3005ACCFB?OpenDocument&L=E&,"Public Health Agency of Canada","RESULTS PLANNING LTD.",4500191747,2008-08-15,"0491 Management consulting","2008-08-15 to 2008-12-31",-,23594.40,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/57ADA74A40F02755852574F3005ACC4E?OpenDocument&L=E&,"Public Health Agency of Canada","FISHER SCIENTIFIC",4500192124,2008-08-12,"1171 Medical supplies, etc.","2008-08-12 to 2009-03-31",-,11300.42,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/CBFDDDFB8ADC1B7F852574F3005ACD33?OpenDocument&L=E&,"Public Health Agency of Canada","FEDERAL EXPRESS CANADA LTD.",4500192139,2008-08-12,"0213 Courier services","2008-08-12 to 2008-09-02",-,29209.19,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/F3E095B57FB9B7DA852574F3005ACD56?OpenDocument&L=E&,"Public Health Agency of Canada","TRI-POWER ELECTRIC",4500192144,2008-08-12,"0658 Electric lighting, distribution and control equipment","2008-08-12 to 2009-03-31",-,37800.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/4DBDC5D4EB2FDDA1852574F3005ACCB3?OpenDocument&L=E&,"Public Health Agency of Canada","OTTAWA LOGISTICS LTD.",4500191562,2008-08-11,"0859 Other business services not elsewhere specified","2008-08-11 to 2009-03-31",-,15750.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/59ADBBE28848CDCB852574F3005ACDA2?OpenDocument&L=E&,"Public Health Agency of Canada","EXCEL HUMAN RESOURCES",4500191325,2008-08-11,"0472 Information technology consultants","2008-08-11 to 2009-01-31",-,77175.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/5C3EC59799DEF3B7852574F3005ACD65?OpenDocument&L=E&,"Public Health Agency of Canada","KNOWLEDGE CIRCLE LEARNING",4500191766,2008-08-11,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2008-08-11 to 2009-03-20",-,41107.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/A9879AAA6DB85308852574F3005ACCF6?OpenDocument&L=E&,"Public Health Agency of Canada","TURTLE TECHNOLOGIES INC.",4500191201,2008-08-11,"0472 Information technology consultants","2008-08-11 to 2009-03-31",-,23100.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/AA2245F465997C1A852574F3005ACC49?OpenDocument&L=E&,"Public Health Agency of Canada","David L Mowat",4500168193,2008-08-09,0,"2007-10-09 to 2009-03-31",-,11218.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/4E74817CF6E0A0C1852574F3005ACC47?OpenDocument&L=E&,"Public Health Agency of Canada","QIAGEN INC. (CANADA)",4500192001,2008-08-08,"1171 Medical supplies, etc.","2008-08-08 to 2009-03-31",-,11191.11,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/BC5C324E91CCC3C6852574F3005ACCE5?OpenDocument&L=E&,"Public Health Agency of Canada","West Hawk Assoc.",4500191993,2008-08-08,"0499 Other professional services not otherwise specified","2008-08-08 to 2008-10-31",-,21168.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/7C08458F06242F18852574F3005ACD81?OpenDocument&L=E&,"Public Health Agency of Canada","MONTREAL BIOTECHNOLOGIES INC.",6D06371045,2008-08-07,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2008-08-07 to 2009-03-31",-,57201.27,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/14871959EDFC5E5F852574F3005ACC8E?OpenDocument&L=E&,"Public Health Agency of Canada","XEROX CANADA LTD.",4500191869,2008-08-06,"0533 Rental of machinery, office furniture and fixtures and other equipment","2008-08-06 to 2009-03-31",-,13545.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/1CF02EFDD925528F852574F3005ACDD4?OpenDocument&L=E&,"Public Health Agency of Canada","CGI INFORMATION SYSTEMS AND",4500191478,2008-08-06,"0472 Information technology consultants","2008-08-06 to 2009-03-31",-,532198.80,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/2423B37A361E760A852574F3005ACD67?OpenDocument&L=E&,"Public Health Agency of Canada","COGNOS ULC (FORMERLY COGNOS INCORPO",4500191706,2008-08-06,"0499 Other professional services not otherwise specified","2008-08-06 to 2008-12-31",-,41107.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/1F65F2FA03C4E63E852574F3005ACD5B?OpenDocument&L=E&,"Public Health Agency of Canada","QUINTET CONSULTING CORP.",4500191816,2008-08-05,"0491 Management consulting","2008-08-05 to 2008-11-30",-,38692.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/3FD925FB259400C2852574F3005ACCD2?OpenDocument&L=E&,"Public Health Agency of Canada","BIOTIKA INC.",4500191158,2008-08-05,"0491 Management consulting","2008-08-05 to 2008-11-14",-,19110.00,
