http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=6999&lang=eng,"National Research Council Canada","LES PETROLES BELISLE &amp; BELISLE INC.",624492,2006-12-09,"1124 DIESEL FUEL","2006-12-09 to 2007-01-31",,24910.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7000&lang=eng,"National Research Council Canada","SOFTWARE HOUSE INTERNATIONAL (SHI)",624494,2006-12-09,"1228 COMPUTER SOFTWARE","2006-12-09 to 2006-12-20",,23611.50,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=6733&lang=eng,"National Research Council Canada","WIKKI LTD.",621076,2006-12-11,"446 TRAINING CONSULTANTS (SPECIFY)","2006-12-11 to 2006-12-13",,13847.31,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=6979&lang=eng,"National Research Council Canada","B. WRIGHT &amp; ASSOCIATES LTD.",624335,2006-12-11,"430 SCIENTIFIC SERVICES, EXCLUDING CONSULTANTS (SPECIF","2006-12-11 to 2007-03-30",,24380.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7009&lang=eng,"National Research Council Canada","LES PETROLES THERRIEN",624621,2006-12-11,"1123 AVIATION FUEL","2006-12-11 to 2006-12-12",,57664.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7008&lang=eng,"National Research Council Canada","LAPLANTE BUILDERS LTD.",624608,2006-12-11,"1369 OTHER NON-RESIDENTIAL BUILDINGS (SPECIFY)","2006-12-11 to 2007-03-31",,293832.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7007&lang=eng,"National Research Council Canada","CAN-VAC TECHNOLOGIES",624581,2006-12-11,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-11 to 2006-12-18",,12190.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7006&lang=eng,"National Research Council Canada","SPSS INC.",624572,2006-12-11,"1228 COMPUTER SOFTWARE","2006-12-11 to 2007-01-05",,16838.89,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7005&lang=eng,"National Research Council Canada","BELLCO GLASS, INC.",624567,2006-12-11,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-11 to 2007-01-12",,11378.16,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7004&lang=eng,"National Research Council Canada","HOSKIN SCIENTIFIC LTD.",624566,2006-12-11,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-11 to 2007-01-03",,16934.08,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7003&lang=eng,"National Research Council Canada","PERKIN ELMER CANADA",624543,2006-12-11,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-11 to 2007-01-03",,36455.37,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7397&lang=eng,"National Research Council Canada","1079225 COOP DE TRAVAIL MAINTENANCE DEL",3102669623,2006-12-11,"645 OTHER BUILDINGS (SPECIFY)","2006-12-11 to 2007-01-01",,187245.85,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7012&lang=eng,"National Research Council Canada","VWR INTERNATIONAL LTD",624639,2006-12-12,"665 OTHER EQUIPMENT (SPECIFY)","2006-12-12 to 2007-02-28",,39549.40,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7011&lang=eng,"National Research Council Canada","ABTEC CONSTRUCTION LTD.",624628,2006-12-12,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-12 to 2006-12-18",,23192.80,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7015&lang=eng,"National Research Council Canada","GOSS GILROY INC.",624758,2006-12-12,"491 MANAGEMENT CONSULTING, EXCEPT OTHER DEPARTMENTS AN","2006-12-12 to 2007-03-30",,59651.50,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7014&lang=eng,"National Research Council Canada","DIRECT ENERGY",624748,2006-12-12,"1369 OTHER NON-RESIDENTIAL BUILDINGS (SPECIFY)","2006-12-12 to 2007-02-22",,27803.80,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7431&lang=eng,"National Research Council Canada","1006764 J.A. WOOLLAM CO., INC.",3118467089,2006-12-12,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-12 to 2007-03-30",,262911.97,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7013&lang=eng,"National Research Council Canada","VWR INTERNATIONAL LTD",624698,2006-12-12,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-12 to 2007-01-08",,14265.35,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7388&lang=eng,"National Research Council Canada","1066487 HONDA CANADA INC.",3101960778,2006-12-12,"1261 ROAD MOTOR VEHICLES","2006-12-12 to 2007-03-29",,29737.81,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7016&lang=eng,"National Research Council Canada",TELUS,624768,2006-12-12,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-12 to 2007-01-26",,22841.94,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7025&lang=eng,"National Research Council Canada","AML COMMUNICATIONS INC.",624883,2006-12-13,"1249 OTHER EQUIPMENT (SPECIFY)","2006-12-13 to 2007-03-09",,23515.07,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7036&lang=eng,"National Research Council Canada","BECKMAN COULTER CANADA INC.",625009,2006-12-13,"430 SCIENTIFIC SERVICES, EXCLUDING CONSULTANTS (SPECIF","2006-12-13 to 2006-12-13",,10465.38,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7450&lang=eng,"National Research Council Canada","1079266 BOLD TECHNOLOGIES",3197067666,2006-12-13,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-13 to 2007-03-31",,50730.62,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7107&lang=eng,"National Research Council Canada","ESI GROUP",3102667855,2006-12-13,"670 COMPUTER EQUIPMENT-HARDWARE AND SOFTWARE","2006-12-13 to 2007-03-29",,25016.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7112&lang=eng,"National Research Council Canada","SPECTRA RESEARCH CORPORATION",3118467583,2006-12-13,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-13 to 2007-03-29",,25016.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7017&lang=eng,"National Research Council Canada","KURT J. LESKER CANADA INC.",624776,2006-12-13,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-13 to 2007-03-29",,25016.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7018&lang=eng,"National Research Council Canada","NEWFOUNDLAND HVAC",624781,2006-12-13,"656 HEATING, AIR-CONDITIONING, AND REFRIGERATION EQUIP","2006-12-13 to 2007-02-16",,84588.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7019&lang=eng,"National Research Council Canada","QUALIFIED INSULATION SERVICES LTD.",624785,2006-12-13,"628 OTHER ENGINEERING INSTALLATIONS (SPECIFY)","2006-12-13 to 2006-12-07",,13605.10,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7020&lang=eng,"National Research Council Canada","NATIONAL INSTRUMENTS CANADA",624809,2006-12-13,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2006-12-13 to 2007-01-24",,10256.21,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7021&lang=eng,"National Research Council Canada","ATTOCUBE SYSTEMS AG",624818,2006-12-13,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2006-12-13 to 2007-01-05",,16507.03,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7023&lang=eng,"National Research Council Canada","THERMAL PRODUCT SOLUTIONS",624852,2006-12-13,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-13 to 2007-01-18",,21044.93,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7024&lang=eng,"National Research Council Canada","LES SYSTEMES ACCI",624881,2006-12-13,"1226 COMPUTER EQUIPMENT-LARGE/MEDIUM-MAINFRAME/MINI","2006-12-13 to 2007-01-08",,21789.36,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7029&lang=eng,"National Research Council Canada","SHI CONSULTING INC.",624921,2006-12-14,"430 SCIENTIFIC SERVICES, EXCLUDING CONSULTANTS (SPECIF","2006-12-14 to 2007-03-31",,12274.80,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7026&lang=eng,"National Research Council Canada",WOLSELEY,624894,2006-12-14,"1241 PLUMBING EQUIPMENT AND FITTINGS","2006-12-14 to 2007-01-31",,22617.22,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7027&lang=eng,"National Research Council Canada","ATCO FRONTEC CORP.",624914,2006-12-14,"628 OTHER ENGINEERING INSTALLATIONS (SPECIFY)","2006-12-14 to 2006-12-20",,165030.14,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7030&lang=eng,"National Research Council Canada","VISTA S&amp;T INC.",624930,2006-12-14,"430 SCIENTIFIC SERVICES, EXCLUDING CONSULTANTS (SPECIF","2006-12-14 to 2007-03-16",,12720.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7034&lang=eng,"National Research Council Canada","SCIENCE-METRIX INC.",624943,2006-12-14,"430 SCIENTIFIC SERVICES, EXCLUDING CONSULTANTS (SPECIF","2006-12-14 to 2007-03-16",,12672.30,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7032&lang=eng,"National Research Council Canada","SHI CONSULTING INC.",624933,2006-12-14,"430 SCIENTIFIC SERVICES, EXCLUDING CONSULTANTS (SPECIF","2006-12-14 to 2007-03-16",,12274.80,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7033&lang=eng,"National Research Council Canada","SHI CONSULTING INC.",624939,2006-12-14,"430 SCIENTIFIC SERVICES, EXCLUDING CONSULTANTS (SPECIF","2006-12-14 to 2007-03-16",,12274.80,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7028&lang=eng,"National Research Council Canada","FISHER SCIENTIFIC LTD.",624915,2006-12-14,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-14 to 2007-01-15",,11399.98,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7035&lang=eng,"National Research Council Canada","GUY SANTERRE",624987,2006-12-14,"494 TRANSLATION SERVICES","2006-12-14 to 2007-03-30",,24989.50,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7031&lang=eng,"National Research Council Canada","EXFO INGENIERIE ELECTRO-OPTIQUE INC",624932,2006-12-14,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-14 to 2007-01-02",,15434.66,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7037&lang=eng,"National Research Council Canada","COLOSSAL HEAD COMMUNICATIONS",625020,2006-12-15,"331 EXPOSITION SERVICES","2006-12-15 to 2007-03-31",,21401.40,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7038&lang=eng,"National Research Council Canada","3729605 CANADA LTD",625028,2006-12-15,"321 PRINTING SERVICES","2006-12-15 to 2007-03-30",,80475.20,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7039&lang=eng,"National Research Council Canada","SOFTWARE HOUSE INTERNATIONAL",625038,2006-12-15,"1228 COMPUTER SOFTWARE","2006-12-15 to 2006-12-22",,25440.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7040&lang=eng,"National Research Council Canada","PRISM IMAGING",625039,2006-12-15,"331 EXPOSITION SERVICES","2006-12-15 to 2007-03-31",,18405.84,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7041&lang=eng,"National Research Council Canada","CESSNA ELECTRIC INC.",625081,2006-12-15,"1364 LABORATORIES","2006-12-15 to 2007-05-25",,74917.67,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7042&lang=eng,"National Research Council Canada","ONX ENTERPRISE SOLUTIONS",625096,2006-12-15,"1229 COMPUTER EQUIPMENT PARTS","2006-12-15 to 2007-01-02",,87254.96,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7044&lang=eng,"National Research Council Canada","CANADA ANALYTICAL AND PROCESS",625101,2006-12-15,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-15 to 2007-01-31",,23107.40,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7043&lang=eng,"National Research Council Canada","DELL COMPUTER CORPORATION",625100,2006-12-15,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-15 to 2007-01-05",,26987.60,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7437&lang=eng,"National Research Council Canada","1054847 HERLEY MEDICAL PRODUCTS",3118468586,2006-12-15,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-15 to 2007-02-09",,29784.54,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7401&lang=eng,"National Research Council Canada","1079345 MACTEL COMMUNICATIONS INC",3103562085,2006-12-15,"1249 OTHER EQUIPMENT (SPECIFY)","2006-12-15 to 2007-03-30",,286902.89,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7045&lang=eng,"National Research Council Canada","MDC VACUUM PRODUCTS",625108,2006-12-15,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2006-12-15 to 2007-01-15",,10510.74,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7048&lang=eng,"National Research Council Canada","RITTAL SYST&Atilde;&#136;MES LT&Atilde;&#137;E",625158,2006-12-18,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2006-12-18 to 2007-01-10",,10963.60,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7050&lang=eng,"National Research Council Canada","INMAGIC INC.",625242,2006-12-18,"1228 COMPUTER SOFTWARE","2006-12-18 to 2007-03-30",,25528.80,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7047&lang=eng,"National Research Council Canada","TREMA GESTION CONSEIL INC.",625154,2006-12-18,"491 MANAGEMENT CONSULTING, EXCEPT OTHER DEPARTMENTS AN","2006-12-18 to 2007-03-30",,24115.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7046&lang=eng,"National Research Council Canada","SWISS INSTRUMENTS LIMITED",625148,2006-12-18,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-18 to 2007-01-18",,10051.58,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7051&lang=eng,"National Research Council Canada","TESTFORCE SYSTEMS INC.",625282,2006-12-18,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-18 to 2007-02-19",,13879.64,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7049&lang=eng,"National Research Council Canada","STEVENS EXHIBIT DESIGN GROUP",625234,2006-12-18,"331 EXPOSITION SERVICES","2006-12-18 to 2006-12-21",,16709.73,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7068&lang=eng,"National Research Council Canada","ASA ALLOYS INC",625411,2006-12-19,"1139 MISCELLANEOUS CHEMICAL PRODUCTS (SPECIFY)","2006-12-19 to 2007-02-23",,10474.92,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7065&lang=eng,"National Research Council Canada","FONEX DATA SYSTEMS INC.",625400,2006-12-19,"1229 COMPUTER EQUIPMENT PARTS","2006-12-19 to 2007-01-17",,13185.80,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7064&lang=eng,"National Research Council Canada","THE PEOPLE BANK",625399,2006-12-19,"813 TEMPORARY HELP SERVICES","2006-12-19 to 2007-04-27",,14310.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7063&lang=eng,"National Research Council Canada","SOFTWARE HOUSE INTERNATIONAL",625386,2006-12-19,"1228 COMPUTER SOFTWARE","2006-12-19 to 2006-12-22",,24524.16,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7062&lang=eng,"National Research Council Canada","OLYMPUS CANADA",625381,2006-12-19,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-19 to 2007-01-08",,12270.57,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7061&lang=eng,"National Research Council Canada","COMSOL INC",625370,2006-12-19,"1228 COMPUTER SOFTWARE","2006-12-19 to 2007-01-02",,13345.64,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7059&lang=eng,"National Research Council Canada","MILLITECH, LLC",625364,2006-12-19,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-19 to 2007-02-06",,11425.44,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7058&lang=eng,"National Research Council Canada","BIOSURFACE TECHNOLOGIES CORP",625359,2006-12-19,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-19 to 2007-01-28",,21188.78,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7057&lang=eng,"National Research Council Canada","MACHINE DESIGN",625358,2006-12-19,"301 ADVERTISING SERVICES","2006-12-19 to 2007-03-22",,15331.80,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7056&lang=eng,"National Research Council Canada","COAST OUTDOOR ADVERTISING LTD.",625357,2006-12-19,"301 ADVERTISING SERVICES","2006-12-19 to 2006-12-19",,14170.08,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7055&lang=eng,"National Research Council Canada","OPSIS GESTION D&#39;INFRASTRUCTURES INC",625344,2006-12-19,"645 OTHER BUILDINGS (SPECIFY)","2006-12-19 to 2007-01-02",,40982.73,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7054&lang=eng,"National Research Council Canada","HUMAN RESOURCE SYSTEMS GROUP LTD.",625342,2006-12-19,"446 TRAINING CONSULTANTS (SPECIFY)","2006-12-19 to 2007-03-31",,21041.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7053&lang=eng,"National Research Council Canada",CROSSBOW,625325,2006-12-19,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2006-12-19 to 2007-01-10",,11516.55,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7052&lang=eng,"National Research Council Canada","ABB INC.",625323,2006-12-19,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-19 to 2007-02-28",,24804.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7446&lang=eng,"National Research Council Canada","1079381 WYATT TECHNOLOGY CORPORATION",3124165172,2006-12-19,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-19 to 2006-11-09",,33088.23,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7445&lang=eng,"National Research Council Canada","1077122 HORIBAJOBIN YVON",3124164573,2006-12-19,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-19 to 2007-03-30",,88781.11,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7411&lang=eng,"National Research Council Canada","1003707 SCANIVALVE CORPORATION",3118463460,2006-12-19,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-19 to 2007-02-23",,73494.96,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7069&lang=eng,"National Research Council Canada","AGILENT TECHNOLOGIES",625417,2006-12-19,"1211 SPECIAL INDUSTRY MACHINERY","2006-12-19 to 2007-02-10",,21365.79,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7400&lang=eng,"National Research Council Canada","1075625 JANICKI INDUSTRIES INC.",3103560072,2006-12-19,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2006-12-19 to 2007-03-30",,262686.14,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=7403&lang=eng,"National Research Council Canada","1026050 INPACT",3118460126,2006-12-20,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2006-12-20 to 2007-01-31",,36452.36,
