http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-16_527-eng.shtml,"Correctional Service of Canada","HARTIGAN RONALD MR J",1029507,2007-02-16,"0451 Other Health Services not Elsewhere Specified","2007-04-01 to 2008-03-31",,10600.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-16_528-eng.shtml,"Correctional Service of Canada","FRASER VALLEY REFRIGERATION LTD.",1043702,2007-02-16,"1249 Other Equipment and Parts",,2007-02-18,14691.60,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-16_529-eng.shtml,"Correctional Service of Canada","TELEBYTE COMMUNICATIONS INC",1043520,2007-02-16,"1225 Telecommunication Equipment Parts",,2007-03-14,15403.92,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-16_530-eng.shtml,"Correctional Service of Canada","STEVENS COMPANY LIMITED THE",1042853,2007-02-16,"1249 Other Equipment and Parts",,2007-02-18,16868.05,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-16_531-eng.shtml,"Correctional Service of Canada",CORADIX,778159-33,2007-02-16,"0472 Information Technology Consultants","2007-02-19 to 2007-03-31",,18285.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-16_532-eng.shtml,"Correctional Service of Canada","NORAMCO ELECTRICAL",1033955,2007-02-16,"1369 Other Non-residential Buildings",,2007-02-18,19123.38,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-16_533-eng.shtml,"Correctional Service of Canada","ZAMBO JASON",1036732,2007-02-16,"0451 Other Health Services not Elsewhere Specified","2007-04-01 to 2008-03-31",,21200.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-16_534-eng.shtml,"Correctional Service of Canada","IRVING OIL MARKETING LIMITED",1043636,2007-02-16,"0709 Other Utility Services","2007-02-16 to 2007-02-16",,23999.28,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-16_535-eng.shtml,"Correctional Service of Canada","GOVERNING COUNCIL OF SALVATION ARMY IN CANADA",1029883,2007-02-16,"0499 Other Professional Services not Elsewhere Specified","2007-04-01 to 2008-03-31",,24157.19,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-16_536-eng.shtml,"Correctional Service of Canada","HORSFALL DAVID",1029518,2007-02-16,"0451 Other Health Services not Elsewhere Specified","2007-04-01 to 2008-03-31",,24910.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-16_537-eng.shtml,"Correctional Service of Canada","MEDI CROSS DRUG MART",1043803,2007-02-16,"1132 Pharmaceutical and Other Medicinal Products",,2007-02-18,54346.74,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-16_538-eng.shtml,"Correctional Service of Canada","FREEBALANCE INC",1036811,2007-02-16,"0670 Computer Equipment - Hardware and Software","2007-04-01 to 2008-03-31",,83793.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_539-eng.shtml,"Correctional Service of Canada","MCSHEFFERY INDUSTRIES LTD",1043920,2007-02-19,"3452 Usage of inventory 1",,2007-02-19,11819.52,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_540-eng.shtml,"Correctional Service of Canada","COUPE-BISE EXPERT INC",1043985,2007-02-19,"0639 Institutional buildings","2007-02-19 to 2007-03-23",,12650.04,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_541-eng.shtml,"Correctional Service of Canada","CENTURY HOME FASHIONS INC",1043868,2007-02-19,"3452 Usage of inventory 1",,2007-03-23,14310.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_542-eng.shtml,"Correctional Service of Canada","STEVENS COMPANY LIMITED THE",1044068,2007-02-19,"1249 Other Equipment and Parts",,2007-02-21,16868.05,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_543-eng.shtml,"Correctional Service of Canada","JTI MACDONALD CORP",1043898,2007-02-19,"1179 Miscellaneous Manufactured Articles",,2007-02-21,17240.90,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_544-eng.shtml,"Correctional Service of Canada","EXCEL HUMAN RESOURCES",1045053,2007-02-19,"0499 Other Professional Services not Elsewhere Specified","2007-02-19 to 2007-09-30",,17488.25,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_545-eng.shtml,"Correctional Service of Canada","SIEMENS BUILDING TECHNOLOGIES LTD",1043112,2007-02-19,"1241 Plumbing Equipment and Fittings, Including Parts",,2007-06-14,18609.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_546-eng.shtml,"Correctional Service of Canada","GRACE COMMUNITY COLLEGE INC",1047252,2007-02-19,"444 Teachers and Instructors on Contract","2007-02-28 to 2007-03-30",,19094.91,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_547-eng.shtml,"Correctional Service of Canada","ULTRAMAR LTD",1043932,2007-02-19,"1124 Diesel Fuel",,2007-02-21,19409.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_548-eng.shtml,"Correctional Service of Canada","MULTI ENERGIE BEST INC",1043878,2007-02-19,"0656 Heating, Air-conditioning and Refrigeration Equipment","2007-02-19 to 2007-02-28",,21200.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_549-eng.shtml,"Correctional Service of Canada","LLEWELLYN JAMES DOUGLAS",1044810,2007-02-19,"452 Welfare Services","2007-04-01 to 2008-03-31",,25000.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_550-eng.shtml,"Correctional Service of Canada","HOFFMANN LA ROCHE LTD",1043831,2007-02-19,"1132 Pharmaceutical and Other Medicinal Products",,2007-02-23,25175.42,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_551-eng.shtml,"Correctional Service of Canada","HOFFMANN LA ROCHE LTD",1044310,2007-02-19,"1132 Pharmaceutical and Other Medicinal Products",,2007-02-22,30630.10,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-19_552-eng.shtml,"Correctional Service of Canada","NEOPRENE CANADA INC.",1041607,2007-02-19,"3452 Usage of inventory 1",,2007-03-22,50479.92,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-20_553-eng.shtml,"Correctional Service of Canada","ROY JANICE",1046608,2007-02-20,"0891 Personal Services","2007-04-01 to 2008-03-31",,12996.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-20_554-eng.shtml,"Correctional Service of Canada","AIR REPAIR SALES &amp; SERVICES LTD",1043990,2007-02-20,"1339 Other Engineering Works",,2007-02-23,18126.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-20_555-eng.shtml,"Correctional Service of Canada","AGILYSYS INC",1040660,2007-02-20,"1229 Computer Equipment Parts",,2007-03-05,19516.80,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-20_556-eng.shtml,"Correctional Service of Canada","HOFFMANN LA ROCHE LTD",1044682,2007-02-20,"1132 Pharmaceutical and Other Medicinal Products",,2007-02-22,22657.88,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-20_557-eng.shtml,"Correctional Service of Canada","FREEBALANCE INC",1038234,2007-02-20,"0472 Information Technology Consultants","2007-04-01 to 2008-03-31",,26500.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-20_558-eng.shtml,"Correctional Service of Canada","ULTRAMAR LTD",1044777,2007-02-20,"1124 Diesel Fuel",,2007-02-20,27235.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-20_559-eng.shtml,"Correctional Service of Canada","ABORIGINAL CONSULTING SERVICES ASSOCIATION OF ALBERTA",979438,2007-02-20,"0499 Other Professional Services not Elsewhere Specified","2007-03-08 to 2008-03-07",,73123.04,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-20_560-eng.shtml,"Correctional Service of Canada","GAMMA-DYNACARE MEDICAL LABORATORY",1001579,2007-02-20,"0451 Other Health Services not Elsewhere Specified","2007-04-01 to 2010-03-31",,79500.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_561-eng.shtml,"Correctional Service of Canada","WELDED TUBE OF CANADA",1045297,2007-02-21,"3452 Usage of inventory 1",,2007-03-22,11024.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_562-eng.shtml,"Correctional Service of Canada",OEI,1050286,2007-02-21,"3452 Usage of inventory 1",,2007-03-07,11937.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_563-eng.shtml,"Correctional Service of Canada","MCKESSON CANADA",1044843,2007-02-21,"1132 Pharmaceutical and Other Medicinal Products",,2007-02-23,14988.70,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_564-eng.shtml,"Correctional Service of Canada","ULTRAMAR LTD",1045368,2007-02-21,"1124 Diesel Fuel",,2007-02-23,19424.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_565-eng.shtml,"Correctional Service of Canada","PONE APENAM",1040709,2007-02-21,"0499 Other Professional Services not Elsewhere Specified","2007-04-01 to 2008-03-31",,22708.80,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_566-eng.shtml,"Correctional Service of Canada","INNOVA MEDICAL OPHTHALMICS",1045024,2007-02-21,"1249 Other Equipment and Parts",,2007-03-03,23883.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_567-eng.shtml,"Correctional Service of Canada","KENWORTHY ALAN PH D",1040698,2007-02-21,"0453 Physicians and Surgeons","2007-04-01 to 2008-03-31",,24909.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_568-eng.shtml,"Correctional Service of Canada","DOYLE MICHAEL DR",1040692,2007-02-21,"0453 Physicians and Surgeons","2007-04-01 to 2008-03-31",,24909.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_569-eng.shtml,"Correctional Service of Canada","COMMISSIONAIRES NEWFOUNDLAND",1040704,2007-02-21,"0819 Non-professional Personal Service Contracts not Elsewhere Specified","2007-04-01 to 2008-03-31",,24966.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_570-eng.shtml,"Correctional Service of Canada","SHELL CANADA PRODUCTS LIMITED",1044943,2007-02-21,"1122 Gasoline",,2007-02-23,25124.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_571-eng.shtml,"Correctional Service of Canada","SCHERING CANADA INC",1044818,2007-02-21,"1132 Pharmaceutical and Other Medicinal Products",,2007-02-22,26431.52,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_572-eng.shtml,"Correctional Service of Canada","SENSTAR/STELLER CORPORATION",1042533,2007-02-21,"0227 Other Communications Services","2007-03-01 to 2007-03-22",,47713.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_573-eng.shtml,"Correctional Service of Canada","CANADA WEST DISTRICT CHURCH OF THE NAZARENE",1031138,2007-02-21,"0499 Other Professional Services not Elsewhere Specified","2007-04-01 to 2008-03-31",,76419.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-21_574-eng.shtml,"Correctional Service of Canada","TALITHA KOUM HOUSE",1054100,2007-02-21,"452 Welfare Services","2007-04-01 to 2008-03-31",,94000.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_575-eng.shtml,"Correctional Service of Canada","MATOVINOVIC JOE",1027953,2007-02-22,"0451 Other Health Services not Elsewhere Specified","2007-04-01 to 2011-03-31",,10875.60,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_576-eng.shtml,"Correctional Service of Canada","COMMERCIAL LAUNDRY DISTRIBUTORS LTD",1044670,2007-02-22,"1173 House Furnishing, excl. Furniture",,2007-03-27,12325.68,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_577-eng.shtml,"Correctional Service of Canada","SPG HYDRO INTERNATIONAL INC",1045859,2007-02-22,"0499 Other Professional Services not Elsewhere Specified","2007-03-05 to 2007-03-31",,13337.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_578-eng.shtml,"Correctional Service of Canada","MP CROWELL LIMITED",1045267,2007-02-22,"1179 Miscellaneous Manufactured Articles",,2007-02-22,13613.72,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_579-eng.shtml,"Correctional Service of Canada","ARCHDIOCESE OF TORONTO",1046364,2007-02-22,"0499 Other Professional Services not Elsewhere Specified","2007-03-01 to 2007-05-31",,16779.80,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_580-eng.shtml,"Correctional Service of Canada","QUINTET CONSULTING CORPORATION",1044989,2007-02-22,"0499 Other Professional Services not Elsewhere Specified","2007-04-01 to 2007-04-30",,17208.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_581-eng.shtml,"Correctional Service of Canada","PRO MEDIX INC",1045276,2007-02-22,"1242 Electric Lighting, Distribution and Control Equipment and Parts",,2007-02-23,22804.08,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_582-eng.shtml,"Correctional Service of Canada","AIREAU QUALITE CONTROLE",1041059,2007-02-22,"1241 Plumbing Equipment and Fittings, Including Parts",,2007-03-30,24100.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_583-eng.shtml,"Correctional Service of Canada","NORTHFIELD METAL PRODUCTS",1045875,2007-02-22,"3452 Usage of inventory 1",,2007-03-01,28054.49,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_584-eng.shtml,"Correctional Service of Canada",WOLSELEY,1045890,2007-02-22,"1249 Other Equipment and Parts",,2007-02-24,29763.58,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_585-eng.shtml,"Correctional Service of Canada","ROMAN CATHOLIC ARCHIEPISCOPAL CORPORATION OF WINNIPEG",1037341,2007-02-22,"0499 Other Professional Services not Elsewhere Specified","2007-04-01 to 2008-03-31",,76419.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_586-eng.shtml,"Correctional Service of Canada","ROMAN CATHOLIC ARCHIEPISCOPAL CORPORATION OF WINNIPEG",1037345,2007-02-22,"0499 Other Professional Services not Elsewhere Specified","2007-04-01 to 2008-03-31",,76419.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_587-eng.shtml,"Correctional Service of Canada",OEI,1045391,2007-02-22,"3452 Usage of inventory 1",,2007-03-07,79721.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-22_588-eng.shtml,"Correctional Service of Canada","TUYAUTERI DUNOR INC",1030778,2007-02-22,"0639 Institutional Buildings","2007-02-22 to 2007-03-28",,80901.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_589-eng.shtml,"Correctional Service of Canada","JOHN HOWARD SOCIETY OF BELLEVILLE AND DISTRICT",1041534,2007-02-23,"0499 Other Professional Services not Elsewhere Specified","2007-04-01 to 2008-03-31",,10248.50,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_590-eng.shtml,"Correctional Service of Canada",SIMPLEXGRINNELL,1016925,2007-02-23,"1358 Other Institutional Buildings",,2007-03-31,11177.70,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_591-eng.shtml,"Correctional Service of Canada","LARCH HALF WAY HOUSE OF SUDBURY",1027942,2007-02-23,"0499 Other Professional Services not Elsewhere Specified","2007-04-01 to 2009-03-31",,11419.76,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_592-eng.shtml,"Correctional Service of Canada","JOHN HOWARD SOCIETY",1043237,2007-02-23,"0499 Other Professional Services not Elsewhere Specified","2007-03-05 to 2007-03-31",,11660.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_593-eng.shtml,"Correctional Service of Canada","JOHNS MENS WEAR",1042288,2007-02-23,"1152 Other Clothing",,2007-03-21,11673.78,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_594-eng.shtml,"Correctional Service of Canada","HALIFAX CHAPLAINCY",1045998,2007-02-23,"0499 Professional Service not Elsewhere Specified","2007-04-01 to 2008-03-31",,12540.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_595-eng.shtml,"Correctional Service of Canada","BOWDENS MEDIA MONITORING LIMITED",1044719,2007-02-23,"0499 Other Professional Services not Elsewhere Specified","2007-02-27 to 2007-06-30",,12720.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_596-eng.shtml,"Correctional Service of Canada","JOHN HOWARD SOCIETY OF BELLEVILLE AND DISTRICT",1041530,2007-02-23,"0499 Other Professional Services not Elsewhere Specified","2007-04-01 to 2008-03-31",,12810.63,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_597-eng.shtml,"Correctional Service of Canada","BLENTEX INC",1046037,2007-02-23,"1159 Miscellaneous textiles, headgear, umbrellas,etc",,2007-02-28,14098.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_598-eng.shtml,"Correctional Service of Canada","ABATEMENT TECHNOLOGIES",1044768,2007-02-23,"1179 Miscellaneous Manufactured Articles",,2007-03-31,14182.80,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_599-eng.shtml,"Correctional Service of Canada","PRATTS WHOLESALE LIMITED",1045292,2007-02-23,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2007-03-31,14631.04,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_600-eng.shtml,"Correctional Service of Canada","CENTRE DE SOUS TRAITANCE DU METAL CUSTOM INC",1045979,2007-02-23,"0859 Other business services elsewhere specified","2007-02-23 to 2007-03-02",,17336.30,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_601-eng.shtml,"Correctional Service of Canada","MCMASTER, DR. CAROL",1027940,2007-02-23,"0453 Physicians and Surgeons","2007-04-01 to 2009-03-31",,17384.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_602-eng.shtml,"Correctional Service of Canada","SWS DETENTION GROUP INC",1046338,2007-02-23,"1245 Safety and Sanitation Equipment and Parts",,2007-03-27,18035.90,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_603-eng.shtml,"Correctional Service of Canada","PENNICKER&#39;S FOOD DISTRIBUTOR",1045775,2007-02-23,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2007-03-31,22847.03,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_604-eng.shtml,"Correctional Service of Canada","GOLD-TEX GARMENT",1045822,2007-02-23,"1152 Other Clothing",,2007-03-29,24899.40,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_605-eng.shtml,"Correctional Service of Canada","A.R. WILLIAMS MATERIALS",1046204,2007-02-23,"1264 Other Vehicles",,2007-03-30,24996.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-23_606-eng.shtml,"Correctional Service of Canada","AGILYSYS INC",1046267,2007-02-23,"1228 Computer Software",,2007-03-27,32012.00,
http://www.csc-scc.gc.ca/text/contracts/2006_2007/4thQuarter/2007-02-26_607-eng.shtml,"Correctional Service of Canada","SCHMIDTKE PSYCHOLOGICAL SERVICES",1047158,2007-02-26,"0453 Physicians and Surgeons","2007-02-27 to 2007-03-01",,10800.00,
