http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/53481940A5D0BB6385257384004F259D?OpenDocument&L=E&,"Health Canada","POLLACK GROUP",1100780319,2007-08-30,"0813 Temporary help services","2007-08-30 to 2008-01-16",-,22201.20,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/80352F4B8BD60C1A85257384004F2310?OpenDocument&L=E&,"Health Canada","J. PHILLIP NICHOLSON POLICY AND",4500167839,2007-08-30,"0491 Management consulting","2007-08-30 to 2008-03-31",-,24380.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/DA6A795AB3811EE385257384004F2515?OpenDocument&L=E&,"Health Canada","NISHA TECHNOLOGIES INC.",4500169319,2007-08-30,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard","2007-08-30 to 2007-09-13",-,42252.66,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/E1A25D0A63C4CF6F85257384004F1FDA?OpenDocument&L=E&,"Health Canada","CONCEPT CONTROLS INC",4500169052,2007-08-30,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2007-08-30 to 2007-09-14",-,37518.38,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/EDE6AC57045E04F185257384004F1FDF?OpenDocument&L=E&,"Health Canada","CONCEPT CONTROLS INC",4500169625,2007-08-30,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2007-08-30 to 2007-09-14",-,37518.38,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/FBCFB54700E6883685257384004F1DFB?OpenDocument&L=E&,"Health Canada","BAYSHORE HEALTHCARE LTD.",4500168732,2007-08-30,"0451 Other health services not elsewhere specified","2007-08-30 to 2007-09-17",-,21878.40,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/00E63F985D84DD6985257384004F276B?OpenDocument&L=E&,"Health Canada",SPHERION,1100780522,2007-08-29,"0813 Temporary help services","2007-08-29 to 2007-12-31",-,64108.80,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/087036BDF00DF9F985257384004F2040?OpenDocument&L=E&,"Health Canada","DAMA CONSULTING SERVICES LTD.",4500169256,2007-08-29,"0491 Management consulting","2007-08-29 to 2008-02-29",-,63441.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/87A20954B4BA03C985257384004F19F7?OpenDocument&L=E&,"Health Canada","1484970 CANADIAN HEALTH CARE AGENCY",4500168049,2007-08-29,"0451 Other health services not elsewhere specified","2007-08-29 to 2007-09-07",-,14712.80,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/A23E3C0B1D89991585257384004F21E1?OpenDocument&L=E&,"Health Canada",EXCELHR,1100754066,2007-08-29,"0813 Temporary help services","2007-05-16 to 2007-08-31",-,17901.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/CF343DA79F78F33185257384004F22C2?OpenDocument&L=E&,"Health Canada","IDEXX LABORATORIES CANADA CORP",4500169251,2007-08-29,"1171 Medical supplies, etc.","2007-08-29 to 2007-09-12",-,21094.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/2383A658728762A785257384004F2471?OpenDocument&L=E&,"Health Canada","MCKESSON CANADA",4500169132,2007-08-28,"1132 Pharmaceutical and other medicinal products","2007-08-28 to 2007-09-17",-,12697.82,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/6A28B79D66841C7F85257384004F1B92?OpenDocument&L=E&,"Health Canada","4590440 MANITOBA LTD.",4500169200,2007-08-28,"0451 Other health services not elsewhere specified","2007-08-28 to 2007-09-05",-,10374.00,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/90D34F2E1C4D0DE985257384004F2779?OpenDocument&L=E&,"Health Canada","ST. JOSEPH DIGITAL SOLUTIONS",4500169129,2007-08-28,"0321 Printing services","2007-08-28 to 2007-09-14",-,12050.27,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/9B05B1049FF405DC85257384004F2075?OpenDocument&L=E&,"Health Canada","DECIMA RESEARCH INC.",H101170018,2007-08-28,"0341 Communications Research Services","2007-08-25 to 2008-03-31",-,40219.08,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/CCE06BAE9BEF8F5585257384004F26E8?OpenDocument&L=E&,"Health Canada","SECURIT RECORDS MANAGEMENT",4500169106,2007-08-28,"0859 Other business services not elsewhere specified","2007-08-28 to 2008-03-31",-,31800.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/EF3B5499C8A9196385257384004F19F3?OpenDocument&L=E&,"Health Canada","1484970 CANADIAN HEALTH CARE AGENCY",4500166893,2007-08-28,"0451 Other health services not elsewhere specified","2007-08-28 to 2007-09-04",-,11278.40,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/FC26D406C91202A385257384004F28BE?OpenDocument&L=E&,"Health Canada","VENTURE HEALTHCARE",4500169074,2007-08-28,"0451 Other health services not elsewhere specified","2007-08-28 to 2007-09-13",-,17808.00,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/0083E7A2CF2E8EFE85257384004F1CA2?OpenDocument&L=E&,"Health Canada","AJILON CANADA INC",HT21862141,2007-08-27,"0472 Information technology consultants","2007-08-27 to 2008-08-26",-,147382.40,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/13065B252ACB680785257384004F1AE8?OpenDocument&L=E&,"Health Canada","4590440 MANITOBA LTD.",4500168914,2007-08-27,"0451 Other health services not elsewhere specified","2007-08-27 to 2007-09-10",-,14270.15,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/26120510DB92320C85257384004F1D46?OpenDocument&L=E&,"Health Canada","ARTEMP PERSONNEL SERVICES INC.",4500168353,2007-08-27,"0491 Management consulting","2007-08-27 to 2008-03-31",-,42400.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/566C244CE7ECBFC385257384004F2893?OpenDocument&L=E&,"Health Canada","VALOGGIA M.P. &amp; A.",4500166348,2007-08-27,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2007-08-27 to 2008-04-25",-,39000.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/5BA761C67A3B652185257384004F19BD?OpenDocument&L=E&,"Health Canada","1484970 CANADIAN HEALTH CARE AGENCY",4500168731,2007-08-27,"0451 Other health services not elsewhere specified","2007-08-27 to 2007-09-07",-,15857.60,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/5D0EA01C139847A485257384004F243A?OpenDocument&L=E&,"Health Canada","MARTIN REDFERN",4500168366,2007-08-27,"0492 Research contracts","2007-08-27 to 2007-10-31",-,16218.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/81B19F4E30029D6A85257384004F2698?OpenDocument&L=E&,"Health Canada","ROYAL ROADS UNIVERSITY",4500167036,2007-08-27,"0431 Scientific consultants","2007-08-27 to 2008-01-31",-,24888.80,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/8782FD43C8B1639D85257384004F1CE0?OpenDocument&L=E&,"Health Canada","ALTIS SPR",1100774890,2007-08-27,"0813 Temporary help services","2007-08-27 to 2008-03-31",-,15741.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/8851B7E1F1A21BE485257384004F1C28?OpenDocument&L=E&,"Health Canada","ACCESS CORPORATE TECHNOLOGIES",1100782832,2007-08-27,"0813 Temporary help services","2007-08-27 to 2007-11-09",-,15864.75,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/9F2F80638E2E59FD85257384004F27ED?OpenDocument&L=E&,"Health Canada","THE BACKDRAFT CORPORATION",4500168067,2007-08-27,"0859 Other business services not elsewhere specified","2007-08-27 to 2008-03-31",-,24910.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/A4091DC7482C076885257384004F1F65?OpenDocument&L=E&,"Health Canada","CENTRE LINGUISTIQUE DE JONQUIERE",4500167822,2007-08-27,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2007-08-27 to 2008-01-31",-,23100.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/AB05AED581AD316D85257384004F1C92?OpenDocument&L=E&,"Health Canada",AIMGROUP,1100776220,2007-08-27,"0813 Temporary help services","2007-08-27 to 2008-03-31",-,28918.13,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/BDB39512D0E45E6085257384004F1BB2?OpenDocument&L=E&,"Health Canada","A. CLARK ROOFING &amp; SIDING LTD",4500168657,2007-08-27,"0639 Institutional buildings","2007-08-27 to 2007-11-30",-,24862.30,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/BDFDD76F256496FD85257384004F1F04?OpenDocument&L=E&,"Health Canada","CANADIAN INSTITUTE OF CHILD HEALTH",4500168113,2007-08-27,"0491 Management consulting","2007-08-27 to 2007-12-31",-,21200.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/C1E855310421273185257384004F20A5?OpenDocument&L=E&,"Health Canada","DENE THA CONTRACTING LTD",4500168779,2007-08-27,"0639 Institutional buildings","2007-08-27 to 2007-11-30",-,12985.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/CE4BD810D6A6295A85257384004F1B15?OpenDocument&L=E&,"Health Canada","4590440 MANITOBA LTD.",4500168671,2007-08-27,"0451 Other health services not elsewhere specified","2007-08-27 to 2007-09-07",-,12560.00,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/D41ED06B49F790F685257384004F1DD9?OpenDocument&L=E&,"Health Canada","BAYSHORE HEALTHCARE LTD.",4500167276,2007-08-27,"0451 Other health services not elsewhere specified","2007-08-27 to 2007-09-07",-,14599.38,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/DD2DA6DBD05226EC85257384004F28F9?OpenDocument&L=E&,"Health Canada","VENTURE HEALTHCARE",4500168924,2007-08-27,"0451 Other health services not elsewhere specified","2007-08-27 to 2007-09-05",-,12416.84,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/E06B7169A744478485257384004F2328?OpenDocument&L=E&,"Health Canada","JCR HR CONSULTANTS",4500167914,2007-08-27,"0491 Management consulting","2007-08-27 to 2008-03-31",-,18036.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/04F24790E9F1E83585257384004F1E55?OpenDocument&L=E&,"Health Canada","BAYSHORE HEALTHCARE LTD.",4500166898,2007-08-26,"0451 Other health services not elsewhere specified","2007-08-26 to 2007-09-06",-,14599.38,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/2E9BA93F3246A5FC85257384004F1951?OpenDocument&L=E&,"Health Canada","1484970 CANADIAN HEALTH CARE AGENCY",4500166892,2007-08-26,"0451 Other health services not elsewhere specified","2007-08-26 to 2007-09-01",-,10133.60,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/C6D1E3AFFA11634085257384004F1A2D?OpenDocument&L=E&,"Health Canada","1484970 CANADIAN HEALTH CARE AGENCY",4500166560,2007-08-26,"0451 Other health services not elsewhere specified","2007-08-26 to 2007-09-01",-,10133.60,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/FCA0A05D3AD6758C85257384004F19B0?OpenDocument&L=E&,"Health Canada","1484970 CANADIAN HEALTH CARE AGENCY",4500168046,2007-08-26,"0451 Other health services not elsewhere specified","2007-08-26 to 2007-09-05",-,14712.80,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/163DB0F008B6046485257384004F2279?OpenDocument&L=E&,"Health Canada","GOSS GILROY INC.",4500167765,2007-08-24,"0492 Research contracts","2007-08-24 to 2007-11-30",-,49422.50,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/1F6B2C31FFB74A6285257384004F1F0E?OpenDocument&L=E&,"Health Canada","CANADIAN NETWORK OF TOXICOLOGY",4500167564,2007-08-24,"0431 Scientific consultants","2007-08-24 to 2008-02-28",-,24129.60,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/5DA11662EE9FBA6E85257384004F1FF2?OpenDocument&L=E&,"Health Canada","CONVERSART CONSULTING LTD.",4500168593,2007-08-24,"0491 Management consulting","2007-08-24 to 2007-11-30",-,22260.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/7ECCBBFE633D878A85257384004F286C?OpenDocument&L=E&,"Health Canada","UNIVERSITY OF SASKATCHEWAN",4500167374,2007-08-24,"0431 Scientific consultants","2007-08-24 to 2008-03-29",-,24800.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/A2FFD505822E0F2785257384004F2220?OpenDocument&L=E&,"Health Canada","FUTURE LEARNING INC.",4500167706,2007-08-24,"0451 Other health services not elsewhere specified","2007-08-24 to 2008-03-31",-,24877.00,"Professional and Technical Health Service"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/BCFBAC9F0F48C3FC85257384004F1C3E?OpenDocument&L=E&,"Health Canada",ACNIELSEN,HT12870665,2007-08-24,"0499 Other professional services not otherwise specified","2007-08-24 to 2007-09-28",-,16349.44,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/E01A4C9E3482D61185257384004F1D84?OpenDocument&L=E&,"Health Canada","BAYSHORE HEALTHCARE LTD.",4500166897,2007-08-24,"0451 Other health services not elsewhere specified","2007-08-24 to 2007-09-05",-,15639.24,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/F0D04E9450E34D6B85257384004F2659?OpenDocument&L=E&,"Health Canada","RICOH CANADA INC.",4500168943,2007-08-24,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard","2007-08-24 to 2007-09-28",-,27350.12,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/06EFB6A4C27D296A85257384004F1942?OpenDocument&L=E&,"Health Canada","1484970 CANADIAN HEALTH CARE AGENCY",4500169075,2007-08-23,"0451 Other health services not elsewhere specified","2007-08-23 to 2007-09-06",-,17914.00,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/0D08D172643AFF5D85257384004F1FD0?OpenDocument&L=E&,"Health Canada","COMPUGEN INC.",4500168903,2007-08-23,"1226 Computer equipment - large/medium - mainframe, mini","2007-08-23 to 2007-09-28",-,39429.08,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/F06C2C78EB68A64E85257384004F28C3?OpenDocument&L=E&,"Health Canada","VENTURE HEALTHCARE",4500169076,2007-08-23,"0451 Other health services not elsewhere specified","2007-08-23 to 2007-09-02",-,12349.00,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/0DD52069A4056F9D85257384004F27A9?OpenDocument&L=E&,"Health Canada","SUSSEX CIRCLE INC.",4500168834,2007-08-22,"0491 Management consulting","2007-08-22 to 2007-11-30",-,24804.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/1C7991F98052073785257384004F2871?OpenDocument&L=E&,"Health Canada","UNIVERSITY OF TORONTO FACULTY OF DENTISTRY",4500167709,2007-08-22,"0451 Other health services not elsewhere specified","2007-08-22 to 2008-03-31",-,16000.00,"Professional and Technical Health Service"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/205BF001E32D96DE85257384004F1F18?OpenDocument&L=E&,"Health Canada","CANON CANADA INC.",4500168785,2007-08-22,"0533 Rental of machinery, office furniture and fixtures and other equipment","2007-08-22 to 2008-03-31",-,16993.92,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/25B9343FBA654CC485257384004F1B88?OpenDocument&L=E&,"Health Canada","4590440 MANITOBA LTD.",4500168643,2007-08-22,"0451 Other health services not elsewhere specified","2007-08-22 to 2007-09-05",-,14220.15,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/75B2ECA5E1DAF2FE85257384004F1ED3?OpenDocument&L=E&,"Health Canada","C4 COMMUNICATION",4500168797,2007-08-22,"0321 Printing services","2007-08-22 to 2007-11-14",-,16400.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/EB555B5290C4734F85257384004F2749?OpenDocument&L=E&,"Health Canada","SOURCE MEDICAL",4500168854,2007-08-22,"1132 Pharmaceutical and other medicinal products","2007-08-22 to 2007-09-04",-,10582.30,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/78E1EFBD507AE22985257384004F2537?OpenDocument&L=E&,"Health Canada","ONTARIO GOOD ROADS ASSOCIATION",H361870251,2007-08-21,"0451 Other health services not elsewhere specified","2007-08-21 to 2007-08-23",-,12720.00,"Professional and Technical Health Service"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/8068628F3531453E85257384004F1EB5?OpenDocument&L=E&,"Health Canada","BOWES AND CO MANAGEMENT LTD",4500168087,2007-08-21,"0451 Other health services not elsewhere specified","2007-08-21 to 2008-03-31",-,25000.00,"Other Health Services Not Elsewhere Specified"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/9EEFA2947AC303F385257384004F1C9C?OpenDocument&L=E&,"Health Canada","AIRCO AIRCRAFT CHARTERS",4500168775,2007-08-21,"0201 Travel - public servants","2007-08-21 to 2008-03-31",-,26500.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/E6687667946FDEED85257384004F23CE?OpenDocument&L=E&,"Health Canada","LES TRADUCTIONS MADELEINE SMITH",4500168367,2007-08-21,"0494 Translation services","2007-08-21 to 2008-08-21",-,50000.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/E6AB1ADA9E4E1A0F85257384004F252D?OpenDocument&L=E&,"Health Canada","OGAWA &amp; CO., USA INC.",HT20170377,2007-08-21,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2007-08-21 to 2008-03-14",-,13775.34,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/ED25B63D52EF021485257384004F1EE8?OpenDocument&L=E&,"Health Canada","CALIAN TEMPORARY HELP SERVICES",1100778408,2007-08-21,"0813 Temporary help services","2007-08-21 to 2007-10-31",-,29624.72,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/F07BED267C0902F485257384004F1946?OpenDocument&L=E&,"Health Canada","1484970 CANADIAN HEALTH CARE AGENCY",4500169078,2007-08-21,"0451 Other health services not elsewhere specified","2007-08-21 to 2007-08-31",-,13250.00,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/04D0937D1793EB4D85257384004F2735?OpenDocument&L=E&,"Health Canada","SONA COMPUTER INC.",4500168133,2007-08-20,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard","2007-08-20 to 2007-08-31",-,10442.38,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/169DF54B674F151585257384004F255E?OpenDocument&L=E&,"Health Canada","PETER JEFFS AND ASSOCIATES INC.",4500167665,2007-08-20,"0431 Scientific consultants","2007-08-20 to 2007-12-31",-,47700.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/16E776DDFA53D1F985257384004F2269?OpenDocument&L=E&,"Health Canada","GLOBALTOX INTERNATIONAL",4500166822,2007-08-20,"0431 Scientific consultants","2007-08-20 to 2007-11-09",-,16218.00,
